# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\FMa40_Encodage-catégorisation_set2_14_03_22_2022.04.04_09.19.59.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\FMa40\Export_2023-07-17_08-06-02_categorisation.csv
# ExportDate: 17/07/2023 08:06:02
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FMa40 FMa40
# DateOfBirth: 11/11/1940
# ExamDate: 04/04/2022
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 0.99
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
64674;3.944;2.877;-3.871;3.874;323;288;204;215;;
64678;4.259;2.925;-3.868;3.971;307;272;210;218;;
64681;4.175;2.859;-3.866;4.067;302;274;212;218;;
64685;4.279;3.139;-3.791;3.868;299;274;215;212;;
64688;3.957;3.020;-3.791;3.868;329;290;202;211;;
64691;4.105;2.937;-3.789;3.964;329;283;208;218;;
64695;4.028;2.943;-3.789;3.964;329;284;210;218;;
64698;4.091;2.794;-3.871;3.874;308;279;206;215;;
64701;4.189;3.002;-3.709;3.958;302;265;204;218;;
64705;4.245;2.782;-3.791;3.868;304;276;208;213;;
64708;4.567;2.902;-3.796;3.675;304;267;204;213;;
64711;4.245;2.782;-3.709;3.958;320;283;210;218;;
64715;4.336;2.919;-3.714;3.765;295;278;208;213;;
64718;4.245;2.782;-3.793;3.772;322;283;202;213;;
64721;4.175;2.859;-3.627;4.047;322;283;208;215;;
64725;4.007;2.729;-3.791;3.868;325;285;202;213;;
64728;4.084;2.723;-3.876;3.682;317;281;201;211;;
64731;4.014;2.800;-3.796;3.675;334;285;204;211;;
64735;4.490;2.907;-3.793;3.772;297;272;199;215;;
64738;4.392;2.699;-3.709;3.958;293;263;208;218;;
64741;4.483;2.836;-3.876;3.682;306;272;204;211;;
64745;4.175;2.859;-3.793;3.772;327;283;208;213;;
64748;4.028;2.943;-3.714;3.765;327;286;210;213;;
64751;4.329;2.848;-3.953;3.785;315;283;195;213;;
64755;4.385;2.627;-3.716;3.669;306;265;208;211;;
64758;4.329;2.848;-3.793;3.772;301;276;219;213;;
64761;4.399;2.770;-3.948;3.977;299;276;199;218;;
64765;4.245;2.782;-3.950;3.881;306;274;201;218;;
64768;4.329;2.848;-3.791;3.868;318;281;206;218;;
64771;4.245;2.782;-4.033;3.791;295;281;217;213;;
64775;4.343;2.991;-4.028;3.984;301;263;213;218;;
64778;4.245;2.782;-4.110;3.894;301;265;208;218;;
64782;4.084;2.723;-3.955;3.688;302;277;195;213;;
64785;4.098;2.865;-3.955;3.688;322;283;199;213;;
64788;4.252;2.853;-4.117;3.605;306;279;206;208;;
64792;4.168;2.788;-3.958;3.592;306;283;205;211;;
64795;4.245;2.782;-4.112;3.798;308;281;210;213;;
64798;4.028;2.943;-4.112;3.798;304;276;210;215;;
64802;4.168;2.788;-4.112;3.798;308;279;210;215;;
64805;4.084;2.723;-4.197;3.612;302;265;201;211;;
64808;3.916;2.592;-4.272;3.811;300;265;215;213;;
64812;4.084;2.723;-4.279;3.522;309;277;205;211;;
64815;4.007;2.729;-4.190;3.901;306;279;211;215;;
64818;4.238;2.710;-4.110;3.894;293;277;212;213;;
64822;4.007;2.729;-4.197;3.612;300;265;212;211;;
64825;4.175;2.859;-4.197;3.612;308;281;206;211;;
64828;4.014;2.800;-4.035;3.695;302;272;201;213;;
64832;4.322;2.776;-4.190;3.901;299;279;208;218;;
64835;4.245;2.782;-4.033;3.791;297;274;210;215;;
64838;4.322;2.776;-4.115;3.702;304;269;210;211;;
64842;4.322;2.776;-4.033;3.791;301;276;208;215;;
64845;4.370;2.484;-4.115;3.702;301;272;206;215;;
64848;4.245;2.782;-3.958;3.592;308;272;199;205;;
64852;4.231;2.639;-3.953;3.785;293;268;210;213;;
64855;4.329;2.848;-3.953;3.785;320;281;197;213;;
64858;4.406;2.842;-3.876;3.682;293;254;201;211;;
64862;4.399;2.770;-3.873;3.778;306;274;199;208;;
64865;4.399;2.770;-4.035;3.695;306;285;205;211;;
64869;4.531;2.543;-3.955;3.688;294;258;195;213;;
64872;4.161;2.716;-3.955;3.688;310;275;201;213;;
64875;4.476;2.764;-3.876;3.682;311;274;203;213;;
64879;4.336;2.919;-3.793;3.772;293;272;204;213;;
64882;4.329;2.848;-3.955;3.688;318;283;206;208;;
64885;4.315;2.704;-3.955;3.688;293;259;199;211;;
64889;4.476;2.764;-3.878;3.586;297;265;199;208;;
64892;4.322;2.776;-3.873;3.778;301;275;201;213;;
64895;4.077;2.651;-4.115;3.702;297;270;208;211;;
64899;4.392;2.699;-4.035;3.695;297;279;205;211;;
64902;4.238;2.710;-4.030;3.888;310;281;212;215;;
64905;4.454;2.549;-4.035;3.695;299;268;201;205;;
64909;4.182;2.931;-4.033;3.791;297;281;208;215;;
64912;4.161;2.716;-4.038;3.599;310;281;201;208;;
64915;4.322;2.776;-4.195;3.708;299;270;192;208;;
64919;4.252;2.853;-4.197;3.612;324;279;212;211;;
64922;4.224;2.567;-4.195;3.708;306;274;208;213;;
64925;4.175;2.859;-4.038;3.599;297;275;194;211;;
64929;4.084;2.723;-4.197;3.612;297;267;212;213;;
64932;4.231;2.639;-3.878;3.586;293;267;195;208;;
64935;4.252;2.853;-4.197;3.612;304;277;208;211;;
64939;4.168;2.788;-4.277;3.619;317;277;206;208;;
64942;4.034;3.014;-4.277;3.619;295;267;211;211;;
64945;4.091;2.794;-4.432;3.825;306;281;211;218;;
64949;4.168;2.788;-4.432;3.825;306;274;211;218;;
64952;4.175;2.859;-4.436;3.632;297;269;211;211;;
64956;3.944;2.877;-4.354;3.722;311;274;211;215;;
64959;3.796;2.961;-4.432;3.825;301;277;211;215;;
64962;4.034;3.014;-4.516;3.639;297;263;208;211;;
64966;3.789;2.889;-4.432;3.825;311;277;211;215;;
64969;4.168;2.788;-4.354;3.722;288;268;211;213;;
64972;3.796;2.961;-4.516;3.639;297;274;208;208;;
64976;3.873;2.955;-4.589;3.936;299;272;208;210;;
64979;3.923;2.663;-4.511;3.832;299;265;208;210;;
64982;4.168;2.788;-4.349;3.915;279;244;211;218;;
64986;4.098;2.865;-4.584;4.129;290;258;206;215;;
64989;3.944;2.877;-4.347;4.011;300;272;208;218;;
64992;4.154;2.645;-4.347;4.011;291;258;211;215;;
64996;4.315;2.704;-4.105;4.087;293;261;210;215;;
64999;4.406;2.842;-4.023;4.177;293;258;212;215;;
65002;4.259;2.925;-3.938;4.363;304;274;215;215;;
65006;4.476;2.764;-3.934;4.556;295;249;217;213;;
65009;4.483;2.836;-3.934;4.556;302;272;219;215;;
65012;4.490;2.907;-4.091;4.667;297;268;192;201;;
65016;4.630;2.752;-3.776;4.446;294;251;212;224;;
65019;4.427;3.056;-3.856;4.453;290;258;210;217;;
65022;4.510;3.122;-3.854;4.549;302;263;206;220;;
65026;4.510;3.122;-3.774;4.543;308;267;201;217;;
65029;4.453;3.342;-4.011;4.660;302;260;219;222;;
65032;4.453;3.342;-4.093;4.570;309;265;208;208;;
65036;4.233;3.502;-4.093;4.570;311;263;198;213;;
65039;4.168;3.650;-4.338;4.398;332;269;211;211;;
65043;4.019;3.733;-4.579;4.322;306;266;208;215;;
65046;4.090;3.656;-4.582;4.226;297;256;208;215;;
65049;3.958;3.952;-4.582;4.226;323;274;206;213;;
65053;4.113;3.941;-4.502;4.218;295;256;211;215;;
65056;4.102;3.799;-4.657;4.426;291;259;210;213;;
65059;3.958;3.952;-4.582;4.226;300;263;208;213;;
65063;4.041;4.018;-4.579;4.322;302;266;208;213;;
65066;4.108;3.870;-4.741;4.240;295;266;206;215;;
65069;4.047;4.089;-4.577;4.419;308;267;208;217;;
65073;4.130;4.155;-4.577;4.419;311;272;208;215;;
65076;4.174;3.722;-4.652;4.620;295;259;206;206;;
65079;4.036;3.947;-4.495;4.509;308;266;208;215;;
65083;4.305;3.425;-4.814;4.538;291;256;204;213;;
65086;4.096;3.727;-4.573;4.613;297;263;208;215;;
65089;3.929;3.596;-4.650;4.717;309;259;208;220;;
65093;4.085;3.585;-4.812;4.635;304;256;206;215;;
65096;4.072;3.442;-4.730;4.724;292;256;208;220;;
65099;3.834;3.388;-4.814;4.538;301;260;206;211;;
65103;3.672;3.329;-4.894;4.546;306;267;210;217;;
65106;3.660;3.186;-4.812;4.635;309;249;206;220;;
65109;3.738;3.180;-4.817;4.441;306;265;208;217;;
65113;3.570;3.050;-5.056;4.464;316;274;206;217;;
65116;3.789;2.889;-4.976;4.456;302;251;208;219;;
65119;3.621;2.759;-4.892;4.643;304;256;206;213;;
65123;3.776;2.747;-4.896;4.449;299;258;210;217;;
65126;3.600;2.546;-4.819;4.344;307;265;206;213;;
65130;3.544;2.766;-4.817;4.441;301;258;206;211;;
65133;3.509;2.410;-4.819;4.344;299;269;206;219;;
65136;3.509;2.410;-4.819;4.344;304;269;206;217;;
65140;3.671;2.468;-4.659;4.330;294;265;215;217;;
65143;3.818;2.384;-4.664;4.136;318;267;206;215;;
65146;3.664;2.397;-4.499;4.315;304;265;213;219;;
65150;3.664;2.397;-4.499;4.315;311;269;213;219;;
65153;4.049;2.365;-4.579;4.322;307;269;208;213;;
65156;4.133;2.431;-4.504;4.122;313;269;208;218;;
65160;4.049;2.365;-4.422;4.211;320;269;211;215;;
65163;4.195;2.281;-4.342;4.204;313;269;211;217;;
65166;4.133;2.431;-4.424;4.115;300;267;213;220;;
65170;3.972;2.372;-4.262;4.197;317;267;215;219;;
65173;4.147;2.574;-4.345;4.108;295;265;211;220;;
65176;4.063;2.508;-4.340;4.301;295;265;215;217;;
65180;4.077;2.651;-4.422;4.211;290;265;203;215;;
65183;4.028;2.943;-4.258;4.391;290;272;215;217;;
65186;4.259;2.925;-4.417;4.405;292;259;213;221;;
65190;4.245;2.782;-4.260;4.294;304;279;211;215;;
65193;4.034;3.014;-4.340;4.301;302;270;213;221;;
65196;4.195;3.074;-4.340;4.301;320;286;211;219;;
65200;3.970;3.163;-4.502;4.218;304;265;208;217;;
65203;4.125;3.151;-4.584;4.129;286;260;208;217;;
65206;3.911;3.382;-4.739;4.337;297;258;208;213;;
65210;3.828;3.317;-4.659;4.330;313;270;208;221;;
65213;3.821;3.246;-4.821;4.247;318;268;210;215;;
65216;3.595;3.335;-4.899;4.352;313;269;214;217;;
65220;3.595;3.335;-4.821;4.247;306;276;210;220;;
65223;3.517;3.341;-4.821;4.247;306;275;210;217;;
65227;3.355;3.282;-4.901;4.255;311;265;214;217;;
65230;3.511;3.270;-4.899;4.352;307;265;206;217;;
65233;3.511;3.270;-4.821;4.247;293;262;212;219;;
65237;3.433;3.276;-4.981;4.262;320;284;210;215;;
65240;3.595;3.335;-4.981;4.262;309;269;208;215;;
65243;3.271;3.217;-4.983;4.165;306;269;210;218;;
65247;3.511;3.270;-4.981;4.262;306;262;212;217;;
65250;3.367;3.424;-5.065;4.076;313;290;210;218;;
65253;3.283;3.359;-4.906;4.061;297;263;212;215;;
65257;3.433;3.276;-5.061;4.270;311;279;210;215;;
65260;3.122;3.300;-5.063;4.173;308;288;210;215;;
65263;3.439;3.347;-4.906;4.061;295;258;212;215;;
65267;3.415;3.062;-4.903;4.158;297;272;212;212;;
65270;3.511;3.270;-4.826;4.054;311;274;206;215;;
65273;3.498;3.127;-4.903;4.158;309;284;210;215;;
65277;3.337;3.069;-4.906;4.061;313;284;208;218;;
65280;3.582;3.192;-4.826;4.054;302;269;208;218;;
65283;3.718;2.967;-4.823;4.151;294;265;210;215;;
65287;3.660;3.186;-4.586;4.032;309;272;210;212;;
65290;3.355;3.282;-4.589;3.936;313;277;212;215;;
65293;3.725;3.038;-4.669;3.943;313;263;208;218;;
65297;3.660;3.186;-4.589;3.936;311;279;210;218;;
65300;3.589;3.264;-4.589;3.936;313;267;208;218;;
65303;3.738;3.180;-4.345;4.108;311;272;217;220;;
65307;3.989;3.376;-4.509;3.929;325;279;213;218;;
65310;4.125;3.151;-4.345;4.108;306;276;215;220;;
65314;3.899;3.240;-4.424;4.115;313;262;208;215;;
65317;4.349;3.062;-4.265;4.101;313;279;218;218;;
65320;4.510;3.122;-3.706;4.054;297;272;224;220;;
65324;4.825;3.171;-3.385;4.125;304;258;211;220;;
65327;4.978;3.160;-2.989;3.998;304;284;203;218;;
65330;4.978;3.160;-2.906;4.088;304;290;205;222;;
65334;5.125;3.078;-2.904;4.184;304;265;205;217;;
65337;5.145;3.293;-2.904;4.184;304;263;205;222;;
65340;5.069;3.299;-2.906;4.088;304;275;208;224;;
65344;4.998;3.376;-3.223;4.208;304;283;215;227;;
65347;5.062;3.227;-3.220;4.305;304;269;215;227;;
65350;5.075;3.371;-3.063;4.196;304;297;206;222;;
65354;4.825;3.171;-2.984;4.190;307;272;206;219;;
65357;4.978;3.160;-3.058;4.389;304;286;210;229;;
65360;4.998;3.376;-3.223;4.208;304;283;212;227;;
65364;4.998;3.376;-3.220;4.305;307;288;210;227;;
65367;5.055;3.155;-3.305;4.118;304;283;213;222;;
65370;4.831;3.243;-3.223;4.208;307;288;208;219;;
65374;4.845;3.387;-3.225;4.112;304;288;213;222;;
65377;4.845;3.387;-3.223;4.208;307;286;215;222;;
65380;4.831;3.243;-3.225;4.112;304;293;215;222;;
65384;4.845;3.387;-3.303;4.215;307;294;213;222;;
65387;4.992;3.304;-3.143;4.202;304;288;210;222;;
65390;4.825;3.171;-3.382;4.221;304;272;211;222;;
65394;4.845;3.387;-3.223;4.208;304;263;208;222;;
65397;4.921;3.381;-3.220;4.305;307;290;213;222;;
65401;4.992;3.304;-3.141;4.299;304;284;210;219;;
65404;4.921;3.381;-3.061;4.292;304;294;206;217;;
65407;5.062;3.227;-3.063;4.196;304;277;206;222;;
65411;4.915;3.309;-3.063;4.196;307;292;206;217;;
65414;4.985;3.232;-2.984;4.190;304;295;205;222;;
65417;4.831;3.243;-2.901;4.280;307;293;203;219;;
65421;4.971;3.089;-2.822;4.274;307;293;208;227;;
65424;4.964;3.017;-2.904;4.184;304;284;205;219;;
65427;4.985;3.232;-2.901;4.280;304;290;208;229;;
65431;5.118;3.006;-2.899;4.377;304;290;208;224;;
65434;5.069;3.299;-2.899;4.377;304;297;205;224;;
65437;5.055;3.155;-2.744;4.172;304;281;208;219;;
65441;4.881;2.951;-2.822;4.274;304;281;205;224;;
65444;5.055;3.155;-2.904;4.184;307;288;205;219;;
65447;5.062;3.227;-2.901;4.280;304;283;205;219;;
65451;5.201;3.072;-2.744;4.172;306;286;208;219;;
65454;5.055;3.155;-2.744;4.172;304;285;205;219;;
65457;5.041;3.011;-2.747;4.076;304;288;208;219;;
65461;5.132;3.150;-2.670;3.975;304;284;205;217;;
65464;5.201;3.072;-2.744;4.172;304;281;208;219;;
65467;5.138;3.221;-2.665;4.167;304;286;208;219;;
65471;5.069;3.299;-2.585;4.161;304;292;210;219;;
65474;5.132;3.150;-2.665;4.167;304;288;208;224;;
65477;5.138;3.221;-2.667;4.071;310;293;210;222;;
65481;5.278;3.067;-2.585;4.161;306;288;208;219;;
65484;5.292;3.211;-2.585;4.161;304;288;210;224;;
65488;5.285;3.139;-2.503;4.251;302;269;210;224;;
65491;5.292;3.211;-2.508;4.059;304;294;210;219;;
65494;5.194;3.000;-2.423;4.246;304;288;212;227;;
65498;5.271;2.995;-2.423;4.246;306;281;212;224;;
65501;5.354;3.061;-2.500;4.347;306;291;210;224;;
65504;5.278;3.067;-2.583;4.257;306;279;208;221;;
65508;5.347;2.989;-2.426;4.150;304;277;210;213;;
65511;5.208;3.144;-2.505;4.155;304;288;210;221;;
65514;5.278;3.067;-2.503;4.251;306;281;210;221;;
65518;5.354;3.061;-2.505;4.155;304;281;208;224;;
65521;5.264;2.923;-2.500;4.347;304;267;210;229;;
65524;5.222;3.288;-2.428;4.054;310;294;210;219;;
65528;5.278;3.067;-2.423;4.246;310;290;210;224;;
65531;5.278;3.067;-2.588;4.065;308;295;208;217;;
65534;5.278;3.067;-2.585;4.161;304;291;210;219;;
65538;5.271;2.995;-2.588;4.065;302;276;208;217;;
65541;5.264;2.923;-2.588;4.065;306;288;210;220;;
65544;5.256;2.851;-2.585;4.161;304;284;210;224;;
65548;5.118;3.006;-2.508;4.059;306;295;212;224;;
65551;5.180;2.856;-2.588;4.065;306;281;210;219;;
65554;5.347;2.989;-2.511;3.963;306;285;210;219;;
65558;5.340;2.917;-2.508;4.059;306;281;210;224;;
65561;5.278;3.067;-2.511;3.963;310;299;210;217;;
65564;5.354;3.061;-2.588;4.065;308;297;208;219;;
65568;5.333;2.845;-2.588;4.065;308;290;210;222;;
65571;5.340;2.917;-2.426;4.150;306;286;210;219;;
65575;5.271;2.995;-2.585;4.161;306;276;208;224;;
65578;5.256;2.851;-2.508;4.059;308;290;210;219;;
65581;5.125;3.078;-2.588;4.065;304;291;210;219;;
65585;5.264;2.923;-2.508;4.059;304;291;210;227;;
65588;5.201;3.072;-2.585;4.161;306;281;208;219;;
65591;5.125;3.078;-2.588;4.065;306;288;210;222;;
65595;5.103;2.862;-2.670;3.975;306;288;208;217;;
65598;5.361;3.133;-2.588;4.065;308;288;210;219;;
65601;5.249;2.779;-2.590;3.969;304;278;210;220;;
65605;5.264;2.923;-2.588;4.065;306;281;208;217;;
65608;5.278;3.067;-2.672;3.879;306;278;205;205;;
65611;5.340;2.917;-2.588;4.065;306;281;208;219;;
65615;5.278;3.067;-2.588;4.065;306;291;208;219;;
65618;5.375;3.278;-2.508;4.059;306;294;210;219;;
65621;5.340;2.917;-2.585;4.161;310;283;210;219;;
65625;5.256;2.851;-2.511;3.963;310;288;208;215;;
65628;5.278;3.067;-2.590;3.969;310;293;208;217;;
65631;5.347;2.989;-2.588;4.065;310;290;210;222;;
65635;5.271;2.995;-2.511;3.963;304;278;208;215;;
65638;5.201;3.072;-2.508;4.059;306;288;210;219;;
65641;5.103;2.862;-2.588;4.065;306;286;210;219;;
65645;5.340;2.917;-2.511;3.963;304;279;208;217;;
65648;5.201;3.072;-2.513;3.868;306;286;208;220;;
65651;5.194;3.000;-2.431;3.958;306;281;210;217;;
65655;5.361;3.133;-2.511;3.963;308;290;208;217;;
65658;5.416;2.912;-2.511;3.963;310;278;208;217;;
65662;5.409;2.840;-2.511;3.963;310;278;210;219;;
65665;5.340;2.917;-2.508;4.059;304;276;210;217;;
65668;5.278;3.067;-2.428;4.054;306;288;210;217;;
65672;5.416;2.912;-2.511;3.963;308;281;210;217;;
65675;5.416;2.912;-2.511;3.963;306;279;210;220;;
65678;5.347;2.989;-2.508;4.059;310;278;210;219;;
65682;5.325;2.773;-2.351;3.952;308;278;210;217;;
65685;5.438;3.128;-2.431;3.958;304;283;210;222;;
65688;5.423;2.984;-2.426;4.150;304;284;210;217;;
65692;5.438;3.128;-2.511;3.963;310;290;206;215;;
65695;5.416;2.912;-2.356;3.761;310;276;212;212;;
65698;5.103;2.862;-2.513;3.868;306;284;210;215;;
65702;5.271;2.995;-2.511;3.963;302;269;210;215;;
65705;5.431;3.056;-2.513;3.868;308;285;210;215;;
65708;5.285;3.139;-2.516;3.772;310;288;208;212;;
65712;5.325;2.773;-2.431;3.958;306;283;210;217;;
65715;5.264;2.923;-2.511;3.963;306;284;210;215;;
65718;5.111;2.934;-2.513;3.868;304;283;208;215;;
65722;5.187;2.928;-2.513;3.868;306;284;208;218;;
65725;5.208;3.144;-2.513;3.868;306;290;208;215;;
65728;5.208;3.144;-2.508;4.059;306;288;208;217;;
65732;5.264;2.923;-2.513;3.868;304;281;210;212;;
65735;5.361;3.133;-2.590;3.969;310;292;208;215;;
65738;5.187;2.928;-2.593;3.873;306;286;208;218;;
65742;5.194;3.000;-2.593;3.873;304;281;208;215;;
65745;5.125;3.078;-2.593;3.873;304;285;208;218;;
65748;5.118;3.006;-2.672;3.879;306;281;208;220;;
65752;5.118;3.006;-2.672;3.879;306;290;208;220;;
65755;5.187;2.928;-2.672;3.879;306;279;208;218;;
65759;5.187;2.928;-2.675;3.783;306;281;208;218;;
65762;5.118;3.006;-2.593;3.873;306;288;208;218;;
65765;5.194;3.000;-2.593;3.873;304;283;208;218;;
65769;5.111;2.934;-2.675;3.783;306;284;205;218;;
65772;5.055;3.155;-2.590;3.969;304;291;208;215;;
65775;5.118;3.006;-2.752;3.885;304;281;208;215;;
65779;5.041;3.011;-2.516;3.772;304;281;208;218;;
65782;5.132;3.150;-2.678;3.687;304;293;205;208;;
65785;5.103;2.862;-2.675;3.783;304;281;208;218;;
65789;5.125;3.078;-2.752;3.885;309;285;208;220;;
65792;5.111;2.934;-2.672;3.879;304;278;208;215;;
65795;5.048;3.083;-2.593;3.873;306;293;208;212;;
65799;5.041;3.011;-2.598;3.682;304;274;208;218;;
65802;5.187;2.928;-2.675;3.783;306;284;205;215;;
65805;5.138;3.221;-2.675;3.783;306;295;210;218;;
65809;5.208;3.144;-2.672;3.879;310;288;208;212;;
65812;5.194;3.000;-2.670;3.975;313;288;208;220;;
65815;5.194;3.000;-2.593;3.873;306;288;208;220;;
65819;5.048;3.083;-2.593;3.873;304;283;208;218;;
65822;5.118;3.006;-2.750;3.980;306;293;208;215;;
65825;5.132;3.150;-2.672;3.879;304;290;208;215;;
65829;5.194;3.000;-2.675;3.783;304;276;208;218;;
65832;5.201;3.072;-2.832;3.890;306;295;205;218;;
65835;5.264;2.923;-2.601;3.586;304;281;208;211;;
65839;5.111;2.934;-2.595;3.777;306;284;208;218;;
65842;5.201;3.072;-2.672;3.879;310;295;205;215;;
65846;4.971;3.089;-2.593;3.873;304;291;208;218;;
65849;5.125;3.078;-2.593;3.873;304;293;205;212;;
65852;5.125;3.078;-2.678;3.687;306;288;208;215;;
65856;5.034;2.939;-2.593;3.873;304;281;205;215;;
65859;5.118;3.006;-2.667;4.071;304;291;208;217;;
65862;5.194;3.000;-2.672;3.879;304;283;208;220;;
65866;5.132;3.150;-2.670;3.975;304;293;208;220;;
65869;5.048;3.083;-2.670;3.975;304;288;208;215;;
65872;5.201;3.072;-2.667;4.071;306;291;205;217;;
65876;5.041;3.011;-2.672;3.879;304;284;208;218;;
65879;5.180;2.856;-2.675;3.783;306;286;208;218;;
65882;5.125;3.078;-2.593;3.873;304;284;208;218;;
65886;5.264;2.923;-2.672;3.879;304;278;208;215;;
65889;5.048;3.083;-2.755;3.789;304;291;208;215;;
65892;5.118;3.006;-2.675;3.783;304;281;208;218;;
65896;5.132;3.150;-2.670;3.975;306;290;208;215;;
65899;5.132;3.150;-2.670;3.975;304;288;208;220;;
65902;5.034;2.939;-2.672;3.879;304;274;208;215;;
65906;5.118;3.006;-2.593;3.873;306;283;208;218;;
65909;5.187;2.928;-2.675;3.783;304;274;208;212;;
65912;5.118;3.006;-2.667;4.071;304;281;208;222;;
65916;5.048;3.083;-2.672;3.879;304;288;208;218;;
65919;5.118;3.006;-2.593;3.873;304;279;208;218;;
65922;5.118;3.006;-2.672;3.879;304;291;208;220;;
65926;5.132;3.150;-2.675;3.783;310;293;208;218;;
65929;5.187;2.928;-2.595;3.777;308;281;208;210;;
65933;5.194;3.000;-2.672;3.879;304;281;208;220;;
65936;5.215;3.216;-2.593;3.873;304;275;208;220;;
65939;5.125;3.078;-2.670;3.975;304;283;208;218;;
65943;5.194;3.000;-2.675;3.783;304;277;208;215;;
65946;5.118;3.006;-2.595;3.777;306;284;208;218;;
65949;5.118;3.006;-2.755;3.789;304;278;208;218;;
65953;5.201;3.072;-2.590;3.969;304;269;208;220;;
65956;5.256;2.851;-2.595;3.777;306;283;208;218;;
65959;5.187;2.928;-2.675;3.783;304;278;208;218;Fixation=obj_art_set2_C_17: trial n°10; 
65963;5.208;3.144;-2.675;3.783;304;291;208;218;;
65966;5.180;2.856;-2.672;3.879;306;288;208;220;;
65969;5.103;2.862;-2.680;3.591;304;286;208;211;;
65973;5.194;3.000;-2.755;3.789;306;281;208;215;;
65976;5.048;3.083;-2.670;3.975;306;291;208;220;;
65979;5.048;3.083;-2.755;3.789;304;268;208;215;;
65983;5.034;2.939;-2.675;3.783;306;278;208;220;;
65986;5.118;3.006;-2.672;3.879;304;278;205;218;;
65989;5.208;3.144;-2.678;3.687;306;291;208;215;;
65993;4.950;2.873;-2.755;3.789;304;276;208;218;;
65996;5.201;3.072;-2.598;3.682;306;283;208;218;;
65999;5.187;2.928;-2.593;3.873;302;276;208;218;;
66003;5.118;3.006;-2.598;3.682;306;286;208;212;;
66006;5.111;2.934;-2.675;3.783;304;278;205;215;;
66009;5.118;3.006;-2.755;3.789;306;285;208;215;;
66013;5.187;2.928;-2.593;3.873;304;279;208;218;;
66016;5.118;3.006;-2.590;3.969;304;285;208;220;;
66020;5.118;3.006;-2.678;3.687;306;288;205;205;;
66023;5.103;2.862;-2.675;3.783;304;276;208;215;;
66026;5.180;2.856;-2.670;3.975;310;278;210;220;;
66030;5.111;2.934;-2.672;3.879;304;278;208;218;;
66033;5.118;3.006;-2.670;3.975;306;281;208;219;;
66036;5.201;3.072;-2.675;3.783;310;292;208;212;;
66040;5.027;2.867;-2.672;3.879;304;281;208;218;;
66043;5.118;3.006;-2.672;3.879;304;288;208;220;;
66046;5.103;2.862;-2.755;3.789;304;284;208;215;;
66050;5.041;3.011;-2.752;3.885;304;291;208;218;;
66053;5.111;2.934;-2.750;3.980;304;283;205;220;;
66056;5.111;2.934;-2.747;4.076;307;284;208;222;;
66060;5.048;3.083;-2.829;3.986;309;293;205;215;;
66063;5.118;3.006;-2.752;3.885;310;283;205;218;;
66066;5.055;3.155;-2.832;3.890;304;295;205;220;;
66070;5.111;2.934;-2.750;3.980;304;278;208;213;;
66073;5.034;2.939;-2.752;3.885;304;278;205;218;;
66076;4.950;2.873;-2.752;3.885;307;286;205;220;;
66080;5.125;3.078;-2.752;3.885;304;290;208;220;;
66083;5.020;2.796;-2.829;3.986;304;278;205;218;;
66086;5.041;3.011;-2.829;3.986;304;277;208;220;;
66090;5.034;2.939;-2.829;3.986;304;272;208;218;;
66093;5.055;3.155;-2.834;3.794;304;291;208;215;;
66096;5.111;2.934;-2.750;3.980;304;284;205;220;;
66100;5.111;2.934;-2.832;3.890;304;276;205;218;;
66103;5.132;3.150;-2.834;3.794;304;297;205;215;;
66107;5.027;2.867;-2.672;3.879;304;288;208;220;;
66110;5.027;2.867;-2.829;3.986;306;286;208;220;;
66113;5.111;2.934;-2.832;3.890;304;279;208;220;;
66117;5.208;3.144;-2.752;3.885;304;270;208;220;;
66120;5.125;3.078;-2.750;3.980;304;288;208;222;;
66123;5.194;3.000;-2.750;3.980;304;286;208;220;;
66127;5.215;3.216;-2.752;3.885;304;294;208;218;;
66130;5.201;3.072;-2.593;3.873;306;277;208;215;;
66133;5.118;3.006;-2.593;3.873;306;279;208;220;;
66137;5.048;3.083;-2.672;3.879;306;279;208;218;;
66140;5.111;2.934;-2.757;3.693;306;284;208;211;;
66143;5.118;3.006;-2.672;3.879;304;274;208;220;;
66147;5.180;2.856;-2.593;3.873;304;278;208;218;;
66150;5.118;3.006;-2.670;3.975;304;284;208;220;;
66153;5.103;2.862;-2.598;3.682;304;281;208;213;;
66157;5.208;3.144;-2.670;3.975;310;291;208;220;;
66160;5.187;2.928;-2.593;3.873;304;278;208;218;;
66163;5.264;2.923;-2.670;3.975;304;272;208;220;;
66167;5.111;2.934;-2.672;3.879;306;288;208;220;;
66170;5.132;3.150;-2.672;3.879;304;286;208;220;;
