# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\FFj99_Encodage-categorisation_set2_14_03_22_2023.03.30_09.52.35.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Loanne\2-Jeunes\1-Catégorisation\Analyse sujet par sujet\FFj99_\FFj99\Export_2023-05-09_17-05-54_categorisation.csv
# ExportDate: 09/05/2023 17:05:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: FFj99 FFj99
# DateOfBirth: 01/01/1999
# ExamDate: 30/03/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.99
# CorrelationLY: 0.93
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
11545;-27.321;-129.279;-6.653;52.576;320;146;281;262;;
11548;-25.026;-128.351;-6.764;52.448;254;121;272;258;;
11551;-26.278;-129.535;-6.812;52.588;279;134;274;254;Image=obj_nat_set2_I_03: trial n°1; 
11555;-26.417;-130.471;-6.685;52.442;288;137;272;252;;
11558;-26.190;-127.903;-6.988;52.194;302;137;272;246;;
11561;-27.194;-132.568;-6.573;52.570;318;139;283;260;;
11565;-26.726;-130.465;-6.797;52.315;329;150;272;259;;
11568;-25.555;-126.736;-6.732;52.582;265;134;274;258;;
11571;-26.070;-128.135;-6.844;52.455;306;137;272;249;;
11575;-24.889;-127.413;-6.923;52.461;270;121;272;251;;
11578;-25.901;-129.067;-6.876;52.321;302;121;272;259;;
11581;-25.577;-132.126;-7.003;52.467;286;116;272;258;;
11585;-26.487;-130.939;-6.764;52.448;318;139;276;254;;
11588;-25.163;-129.291;-6.861;52.049;272;128;274;259;;
11592;-25.284;-129.059;-7.003;52.467;247;128;272;256;;
11595;-25.767;-132.363;-6.844;52.455;283;130;272;258;;
11598;-25.938;-131.416;-6.923;52.461;272;125;274;254;;
11602;-26.025;-133.073;-6.956;52.327;267;118;272;256;;
11605;-26.885;-132.580;-6.891;52.594;272;137;277;256;;
11608;-25.490;-130.472;-6.956;52.327;313;112;272;259;;
11612;-24.597;-128.569;-7.003;52.467;247;107;283;261;;
11615;-27.664;-134.677;-6.970;52.600;290;157;275;258;;
11618;-24.751;-126.477;-7.003;52.467;286;107;272;256;;
11622;-18.263;-105.445;-6.844;52.455;0;0;274;254;;
11625;-25.421;-130.000;-6.732;52.582;290;123;272;252;;
11628;-25.781;-129.301;-6.923;52.461;283;137;272;249;;
11632;-26.626;-131.879;-6.970;52.600;345;139;272;252;;
11635;-27.234;-134.940;-6.891;52.594;279;139;272;256;;
11638;-25.490;-130.472;-6.844;52.455;254;109;277;249;;
11642;-25.850;-129.770;-6.891;52.594;299;125;275;256;;
11645;-26.645;-133.061;-6.956;52.327;263;137;274;258;;
11648;-26.645;-133.061;-6.732;52.582;295;137;272;256;;
11652;-28.234;-135.350;-6.779;52.721;345;150;274;258;;
11655;-25.715;-133.076;-6.876;52.321;270;109;272;259;Reponse=obj_nat_set2_I_03: trial n°1; 
11658;-26.247;-131.414;-7.003;52.467;325;130;272;258;;
11662;-25.112;-129.994;-6.620;52.709;258;107;281;252;;
11665;-26.386;-132.356;-6.859;52.727;306;130;274;256;;
11668;-28.424;-135.573;-7.050;52.607;345;169;274;256;;
11672;-24.975;-129.051;-6.779;52.721;254;112;272;260;;
11675;-28.050;-132.050;-6.812;52.588;371;155;272;256;;
11678;-24.783;-133.067;-6.700;52.715;249;89;274;256;;
11682;-28.331;-133.918;-6.859;52.727;325;164;274;258;;
11685;-25.525;-132.838;-6.844;52.455;263;109;272;258;;
11689;-25.387;-131.888;-6.956;52.327;258;109;272;261;;
11692;-25.767;-132.363;-6.653;52.576;274;109;276;268;;
11695;-27.531;-130.672;-6.797;52.315;350;160;276;263;;
11699;-25.663;-133.790;-6.732;52.582;281;114;274;260;;
11702;-24.854;-129.282;-6.876;52.321;281;107;274;256;;
11705;-26.178;-130.943;-6.446;52.425;293;132;293;269;;
11709;-25.523;-128.596;-6.812;52.588;297;112;274;260;;
11712;-26.197;-132.123;-6.829;52.182;329;130;281;256;;
11715;-25.508;-131.652;-6.605;52.436;270;109;274;258;;
11719;-25.352;-129.530;-6.797;52.315;270;109;276;256;;
11722;-25.610;-130.238;-6.573;52.570;286;128;281;268;;
11725;-27.601;-131.137;-6.749;52.176;347;164;274;261;;
11729;-25.863;-126.741;-6.605;52.436;341;137;283;265;;
11732;-25.197;-127.423;-6.573;52.570;263;112;285;262;;
11735;-25.467;-125.117;-6.749;52.176;293;137;281;263;;
11739;-26.159;-129.769;-6.685;52.442;261;137;278;262;;
11742;-24.255;-126.219;-6.764;52.448;258;107;283;265;;
11745;-26.278;-129.535;-6.685;52.442;261;139;278;270;;
11749;-25.661;-129.534;-6.653;52.576;254;130;292;268;;
11752;-28.781;-134.827;-6.573;52.570;354;166;283;270;;
11755;-26.328;-128.834;-6.429;52.831;311;137;293;268;;
11759;-25.586;-124.890;-6.812;52.588;329;137;293;254;;
11762;-25.643;-128.365;-6.988;52.194;260;132;275;261;;
11765;-27.041;-127.431;-6.923;52.461;359;164;272;261;;
11769;-26.081;-125.130;-6.749;52.176;322;144;284;263;;
11772;-27.546;-111.387;-6.240;52.274;378;176;288;263;;
11776;-24.867;-122.116;-6.098;51.858;258;128;299;263;;
11779;-26.227;-123.075;-5.446;51.544;306;144;293;265;;
11782;-26.060;-123.984;-5.144;51.795;309;141;286;268;;
11786;-25.507;-120.336;-5.032;51.249;302;139;275;254;;
11789;-23.928;-116.860;-5.366;51.539;290;123;288;274;;
11792;-25.301;-118.978;-5.239;51.396;372;141;279;261;;
11796;-24.711;-120.066;-5.478;51.411;293;123;295;270;;
11799;-25.065;-119.413;-5.366;51.539;320;125;291;270;;
11802;-25.714;-121.700;-5.446;51.544;293;141;295;260;;
11806;5.489;1.219;-5.414;51.677;0;0;298;270;;
11809;-24.643;-119.611;-5.366;51.539;288;137;295;263;;
