# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\AMa49_Encodage-categorisation_set2_14_03_22_2024.03.20_15.15.55.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\AMa49\Export_2024-04-11_19-53-54_categorisation.csv
# ExportDate: 11/04/2024 19:53:54
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: AMa49 AMa49
# DateOfBirth: 01/01/1949
# ExamDate: 20/03/2024
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
286502;4.329;12.615;-1.892;5.328;338;336;302;242;;
286506;4.121;12.621;-1.892;5.328;348;336;318;267;;
286509;4.259;12.617;-1.890;5.528;338;336;318;253;;
286512;4.259;12.617;-1.959;5.532;338;336;323;251;;
286516;4.329;12.615;-1.820;5.625;338;336;302;242;;
286519;4.321;12.513;-1.686;5.217;340;338;306;228;;
286522;4.259;12.617;-1.958;5.632;343;338;320;258;;
286526;4.321;12.513;-1.891;5.428;343;336;302;226;;
286529;4.244;12.413;-1.891;5.428;345;340;318;256;;
286532;4.244;12.413;-1.889;5.628;347;338;320;253;;
286536;4.259;12.617;-1.958;5.632;343;340;323;253;;
286539;4.182;12.517;-1.960;5.432;350;342;311;251;;
286542;4.252;12.515;-2.030;5.435;345;338;308;249;;
286546;4.252;12.515;-1.959;5.532;336;338;323;258;;
286549;4.252;12.515;-1.821;5.525;336;336;316;251;;
286552;4.214;12.926;-1.614;5.414;336;324;293;210;;
286556;4.252;12.515;-1.476;5.407;349;338;295;208;;
286559;4.244;12.413;-1.891;5.428;345;338;316;253;;
286562;4.267;12.719;-1.892;5.328;338;333;300;240;;
286566;4.175;12.415;-1.961;5.332;350;342;308;253;;
286569;4.259;12.617;-1.961;5.332;347;338;308;247;;
286572;4.321;12.513;-1.821;5.525;343;336;318;258;;
286576;4.313;12.411;-2.169;5.343;343;338;320;251;;
286579;4.305;12.309;-1.821;5.525;347;340;318;253;;
286582;4.321;12.513;-1.821;5.525;343;338;314;253;;
286586;4.244;12.413;-2.100;5.339;347;342;323;253;;
286589;4.321;12.513;-2.031;5.335;345;336;314;256;;
286593;4.321;12.513;-1.960;5.432;340;336;314;253;;
286596;4.390;12.511;-1.822;5.424;347;340;314;253;;
286599;4.321;12.513;-1.754;5.321;343;340;316;249;;
286603;4.252;12.515;-1.959;5.532;343;336;323;249;;
286606;4.398;12.613;-1.961;5.332;343;340;314;253;;
286609;4.252;12.515;-1.756;5.121;357;342;306;242;;
286613;4.329;12.615;-1.823;5.324;340;336;314;256;;
286616;4.329;12.615;-1.893;5.228;343;336;314;253;;
286619;4.313;12.411;-1.824;5.225;345;340;314;243;;
286623;4.283;12.924;-1.959;5.532;338;333;323;256;;
286626;4.259;12.617;-2.099;5.439;352;338;327;260;;
286629;4.259;12.617;-1.823;5.324;350;340;304;233;;
286633;4.329;12.615;-1.757;5.021;345;340;302;230;;
286636;4.267;12.719;-2.239;5.347;350;338;323;253;;
286639;4.259;12.617;-1.756;5.121;347;336;304;230;;
286643;4.259;12.617;-1.893;5.228;350;338;306;242;;
286646;4.190;12.619;-1.549;5.111;350;338;304;212;;
286649;4.198;12.721;-2.031;5.335;352;339;311;249;;
286653;4.198;12.721;-1.685;5.317;343;336;309;245;;
286656;4.129;12.724;-1.894;5.128;350;336;300;240;;
286659;4.129;12.724;-2.030;5.435;354;338;327;265;;
286663;4.267;12.719;-1.962;5.232;345;336;306;240;;
286666;4.198;12.721;-1.826;5.025;350;339;306;238;;
286669;4.198;12.721;-1.893;5.228;355;343;308;240;;
286673;4.198;12.721;-2.029;5.536;350;336;320;251;;
286676;4.136;12.826;-2.031;5.335;350;338;323;253;;
286680;4.229;13.131;-2.169;5.443;343;333;315;251;;
286683;4.129;12.724;-1.620;4.915;352;336;309;218;;
286686;4.129;12.724;-2.169;5.343;341;336;320;253;;
286690;4.059;12.726;-2.239;5.347;352;336;323;251;;
286693;4.067;12.828;-2.098;5.539;343;333;323;256;;
286696;4.059;12.726;-1.960;5.432;352;336;318;247;;
286700;4.136;12.826;-2.168;5.543;354;347;327;258;;
286703;4.136;12.826;-1.824;5.225;352;338;304;226;;
286706;4.051;12.624;-2.033;5.036;354;343;306;238;;
286710;4.136;12.826;-2.169;5.343;359;347;325;256;;
286713;4.198;12.721;-1.957;5.732;343;336;299;224;;
286716;4.121;12.621;-2.101;5.139;352;336;323;249;;
286720;4.198;12.721;-2.032;5.136;341;336;311;240;;
286723;4.129;12.724;-2.031;5.235;352;339;316;251;;
286726;4.190;12.619;-1.963;5.132;354;338;311;238;;
286730;4.059;12.726;-2.101;5.239;348;338;320;242;;
286733;4.129;12.724;-2.100;5.339;354;338;323;254;;
286736;4.206;12.823;-2.031;5.335;345;336;323;256;;
286740;4.190;12.619;-1.894;5.128;354;338;314;235;;
286743;4.198;12.721;-1.960;5.432;357;347;323;258;;
286746;4.182;12.517;-1.960;5.432;354;340;320;249;;
286750;4.190;12.619;-2.239;5.247;352;336;327;258;;
286753;4.198;12.721;-2.239;5.247;355;341;327;269;;
286756;4.337;12.717;-2.031;5.335;347;338;323;258;;
286760;4.206;12.823;-2.101;5.139;345;336;323;249;;
286763;4.190;12.619;-2.100;5.339;357;342;325;262;;
286767;4.267;12.719;-1.891;5.428;359;341;325;249;;
286770;4.360;13.024;-1.961;5.332;343;333;323;258;;
286773;4.329;12.615;-1.617;5.214;361;343;311;219;;
286777;4.406;12.715;-1.961;5.332;347;336;325;267;;
286780;4.329;12.615;-1.892;5.328;349;338;318;253;;
286783;4.345;12.819;-1.892;5.328;355;333;311;253;;
286787;4.468;12.611;-1.211;4.796;356;336;293;201;;
286790;4.390;12.511;-1.688;5.018;357;345;297;226;;
286793;4.337;12.717;-1.822;5.424;357;336;299;215;;
286797;4.406;12.715;-1.689;4.918;343;336;309;233;;
286800;4.406;12.715;-1.688;5.018;359;338;309;242;;
286803;4.398;12.613;-1.687;5.118;357;343;309;226;;
286807;4.406;12.715;-1.892;5.328;350;338;320;260;;
286810;4.267;12.719;-1.754;5.321;352;336;314;249;;
286813;4.337;12.717;-1.757;5.021;355;336;309;240;;
286817;4.329;12.615;-1.478;5.307;361;340;299;210;;
286820;4.553;12.813;-2.033;5.036;350;336;316;247;;
286823;4.406;12.715;-1.964;5.032;352;336;318;244;;
286827;4.259;12.617;-1.963;5.132;359;347;316;247;;
286830;4.275;12.821;-1.827;4.925;357;345;306;235;;
286833;4.337;12.717;-1.959;5.532;361;343;316;240;;
286837;4.267;12.719;-2.032;5.136;359;341;320;244;;
286840;4.267;12.719;-1.891;5.428;357;352;323;258;;
286843;4.198;12.721;-1.826;5.025;354;345;311;236;;
286847;4.259;12.617;-2.031;5.335;357;340;323;256;;
286850;4.267;12.719;-1.138;5.091;363;341;288;210;;
286853;4.190;12.619;-1.823;5.324;354;340;323;244;;
286857;4.121;12.621;-2.240;5.147;356;338;330;247;;
286860;4.259;12.617;-2.240;5.147;359;343;327;254;;
286864;4.252;12.515;-1.895;5.029;357;342;306;226;;
286867;4.121;12.621;-2.032;5.136;352;338;323;252;;
286870;4.129;12.724;-2.241;5.048;352;336;327;247;;
286874;4.259;12.617;-2.171;5.044;359;343;323;247;;
286877;4.182;12.517;-1.756;5.121;364;347;318;240;;
286880;4.044;12.522;-2.239;5.247;361;340;327;258;;
286884;4.113;12.520;-1.758;4.922;359;340;309;235;;
286887;4.113;12.520;-2.102;5.040;356;348;323;247;;
286890;4.175;12.415;-1.284;4.402;361;350;306;213;;
286894;4.121;12.621;-1.827;4.925;354;336;306;235;;
286897;4.175;12.415;-2.033;5.036;366;342;313;226;;
286900;4.182;12.517;-2.519;4.964;359;342;334;259;;
286904;4.206;12.823;-1.896;4.830;347;333;308;235;;
286907;4.190;12.619;-1.490;4.313;356;338;293;220;;
286910;3.982;12.626;-2.172;4.845;366;343;324;235;;
286914;3.651;12.843;-2.588;5.167;364;336;320;226;;
286917;3.366;12.751;-2.518;5.363;366;349;299;197;;
286920;3.166;12.862;-3.501;5.525;368;341;308;233;;
286924;3.051;13.176;-3.853;5.250;368;332;313;235;;
286927;2.913;13.182;-3.773;4.256;368;343;306;222;;
286930;2.928;13.388;-4.121;4.086;368;343;307;210;;
286934;2.974;13.076;-4.886;3.562;363;334;304;205;;
286937;2.936;13.491;-4.454;3.042;368;345;309;176;;
286940;3.067;13.382;-5.945;1.272;368;341;195;140;;
286944;3.366;12.751;-6.663;-0.047;363;304;192;135;;
286947;3.697;11.619;-17.437;-10.553;364;294;0;0;;
286951;4.109;9.710;-17.437;-10.553;352;246;0;0;;
286954;4.796;7.752;-17.437;-10.553;330;192;0;0;;
286957;5.150;5.952;-2.613;-6.442;306;162;87;57;;
286961;6.061;4.205;-17.437;-10.553;228;128;0;0;;
286964;7.956;2.724;-8.266;-14.773;137;80;649;203;;
286967;6.564;4.483;-4.293;-17.381;192;220;210;64;;
286971;24.289;-10.485;-4.505;-19.612;0;0;292;96;;
286974;-16.883;-5.544;-182.617;20.937;330;165;229;51;;
286977;-16.472;-8.783;-10.275;-20.748;409;154;693;176;;
286981;-14.779;-10.285;-178.261;19.318;231;121;306;67;;
286984;-15.833;-11.761;-181.406;20.562;421;171;274;62;;
286987;-15.701;-12.646;-184.772;21.908;336;155;263;55;;
286991;-16.026;-12.854;-17.437;-10.553;492;233;0;0;;
286994;-15.892;-13.521;-191.320;24.089;699;270;149;30;;
286997;-16.479;-13.165;-31.948;-15.361;354;172;0;0;;
287001;-13.281;-11.953;-170.342;16.043;325;169;429;92;;
287004;-14.523;-11.227;-5.154;-23.108;281;160;361;101;;
287007;-18.114;-11.347;-17.437;-10.553;485;229;0;0;Fixation=ani_art_set2_I_03: trial n°34; 
287011;24.289;-10.485;45.260;-20.478;0;0;240;83;;
287014;-16.659;-7.942;-17.006;-17.417;204;121;423;96;;
287017;-20.383;-6.875;21.817;-24.872;393;233;307;131;;
287021;-19.228;-4.034;-5.715;-18.115;336;128;237;67;;
287024;-19.715;-2.133;-5.880;-16.772;192;122;256;99;;
287027;7.781;3.160;-203.980;27.847;146;124;23;7;;
287031;-21.802;1.535;-5.124;-14.161;347;181;284;153;;
287034;7.083;3.054;-17.437;-10.553;160;80;0;0;;
287038;7.335;3.684;-17.437;-10.553;154;77;0;0;;
287041;6.689;4.303;-9.158;-7.890;215;112;420;80;;
287044;6.841;4.487;17.115;-13.971;203;107;201;105;;
287048;6.604;5.031;-1.096;-6.209;233;130;204;50;;
287051;6.706;5.492;-17.437;-10.553;233;151;0;0;;
287054;5.966;5.765;-17.437;-10.553;258;155;0;0;;
287058;6.069;6.231;-0.080;-2.841;263;176;299;131;;
287061;5.854;7.078;-17.437;-10.553;320;192;0;0;;
287064;6.243;7.647;-4.829;-3.126;268;178;105;85;;
287068;5.004;7.750;-17.437;-10.553;338;231;0;0;;
287071;4.956;8.038;-4.925;-2.316;347;240;107;91;;
287074;4.908;8.328;-5.217;-1.747;347;245;121;94;;
287078;4.798;8.717;-4.903;-0.961;347;256;132;101;;
287081;4.911;9.300;-4.840;-0.784;352;272;158;110;;
287084;5.002;9.593;-4.992;-0.310;345;267;137;115;;
287088;4.361;10.297;-4.873;0.328;361;293;187;128;;
287091;4.376;10.495;-3.586;0.780;352;293;258;139;;
287094;4.352;11.095;-2.502;0.327;358;304;276;139;;
287098;4.236;11.400;-2.105;0.677;361;304;279;142;;
287101;4.098;11.404;-1.907;1.328;350;309;279;158;;
287104;4.074;12.012;-1.841;1.706;366;320;297;160;;
287108;4.097;12.316;-1.841;1.897;366;336;297;162;;
287111;4.113;12.520;-2.245;2.017;352;336;316;173;;
287114;4.190;12.619;-1.975;2.289;350;336;318;176;;
287118;3.982;12.626;-1.975;2.482;361;338;307;189;;
287121;4.059;12.726;-2.178;2.784;361;354;320;192;;
287125;3.982;12.626;-1.771;2.955;366;354;320;194;;
287128;3.990;12.728;-2.246;3.274;358;346;318;205;;
287131;4.059;12.726;-1.973;3.551;361;354;327;205;;
287135;3.913;12.628;-2.041;3.555;363;359;320;205;;
287138;3.913;12.628;-1.429;3.523;366;352;302;174;;
287141;4.059;12.726;-1.972;3.649;363;350;313;208;;
287145;3.913;12.628;-1.424;4.112;368;352;313;203;;
287148;3.859;12.835;-1.696;4.126;366;348;327;215;;
287151;3.928;12.833;-1.969;4.338;350;339;330;228;;
287155;3.998;12.830;-1.761;4.624;359;341;324;217;;
287158;3.921;12.731;-1.968;4.437;366;348;327;221;;
287161;3.936;12.935;-1.420;4.409;361;343;311;219;;
287165;3.843;12.631;-1.762;4.426;363;341;316;224;;
287168;3.851;12.733;-0.949;4.090;365;345;299;188;;
287171;3.928;12.833;-1.896;4.830;366;350;327;237;;
287175;3.928;12.833;-1.828;4.727;363;339;323;229;;
287178;3.998;12.830;-1.347;4.802;359;343;311;204;;
287181;3.936;12.935;-1.962;5.232;355;341;327;237;;
287185;3.782;12.736;-1.894;5.128;364;348;327;246;;
287188;3.936;12.935;-1.893;5.228;357;341;325;242;;
287191;3.867;12.938;-1.412;5.104;366;346;311;219;;
287195;3.851;12.733;-1.552;4.912;361;341;311;211;;
287198;3.859;12.835;-1.685;5.317;361;339;318;235;;
287201;3.790;12.838;-1.824;5.225;362;343;325;240;;
287205;3.782;12.736;-1.960;5.432;361;350;327;252;;
287208;3.713;12.738;-1.683;5.417;362;343;318;238;;
287212;3.859;12.835;-1.753;5.421;357;341;316;236;;
287215;3.643;12.741;-1.815;6.027;364;345;309;217;;
287218;3.713;12.738;-1.676;6.020;366;355;304;205;;
287222;3.713;12.738;-1.686;5.217;368;352;311;240;;
287225;3.713;12.738;-1.888;5.729;364;341;327;253;;
287228;3.859;12.835;-1.682;5.518;359;347;311;242;;
287232;3.713;12.738;-1.545;5.411;366;341;304;217;;
287235;3.851;12.733;-1.605;6.118;361;336;309;221;;
287238;3.828;12.427;-1.956;5.833;359;342;327;253;;
287242;3.782;12.736;-1.889;5.628;368;348;325;253;;
287245;3.790;12.838;-1.472;5.708;359;341;304;240;;
287248;3.782;12.736;-1.818;5.725;364;341;318;258;;
287252;3.790;12.838;-1.400;5.906;364;341;295;229;;
287255;3.843;12.631;-1.956;5.833;368;355;323;253;;
287258;3.859;12.835;-1.678;5.819;361;338;311;251;;
287262;3.713;12.738;-1.057;5.790;366;343;293;228;;
287265;3.851;12.733;-1.062;5.489;359;341;304;228;;
287268;3.859;12.835;-1.745;6.024;357;341;323;256;;
287272;3.928;12.833;-1.818;5.725;363;341;318;261;;
287275;3.782;12.736;-1.464;6.212;368;352;299;233;;
287278;3.928;12.833;-1.747;5.923;359;336;314;251;;
287282;3.921;12.731;-1.463;6.313;363;341;297;231;;
287285;3.928;12.833;-1.748;5.822;363;349;316;256;;
287288;3.998;12.830;-1.747;5.923;359;339;314;260;;
287292;3.928;12.833;-1.815;6.027;359;336;311;249;;
287295;3.936;12.935;-1.331;5.903;359;341;307;233;;
287298;3.851;12.733;-1.251;6.506;357;343;297;230;;
287302;3.859;12.835;-1.608;5.916;359;345;314;253;;
287305;3.936;12.935;-1.181;6.503;359;336;295;221;;
287309;3.928;12.833;-1.815;6.027;357;339;320;263;;
287312;3.990;12.728;-1.811;6.330;361;339;325;267;;
287315;3.998;12.830;-1.811;6.330;359;343;323;269;;
287319;3.998;12.830;-1.814;6.128;366;347;314;267;;
287322;3.928;12.833;-1.816;5.926;363;347;316;256;;
287325;4.006;12.933;-1.678;5.819;359;348;309;258;;
287329;3.928;12.833;-1.469;5.909;363;339;307;249;;
287332;3.851;12.733;-1.669;6.526;364;338;301;237;;
287335;4.006;12.933;-1.674;6.121;361;352;309;269;;
287339;3.998;12.830;-1.747;5.923;361;341;309;251;;
287342;3.998;12.830;-1.676;6.020;363;343;309;254;;
287345;3.928;12.833;-1.815;6.027;359;347;318;265;;
287349;3.990;12.728;-1.745;6.024;363;343;309;252;;
287352;4.006;12.933;-1.603;6.219;361;339;314;265;;
287355;4.006;12.933;-1.318;6.611;368;345;306;226;;
287359;3.928;12.833;-1.814;6.128;363;347;320;265;;
287362;3.928;12.833;-1.603;6.219;361;345;314;263;;
287365;3.982;12.626;-1.393;6.310;357;336;304;237;;
287369;3.928;12.833;-1.605;6.118;370;348;311;240;;
287372;3.859;12.835;-1.606;6.017;366;348;309;242;;
287375;4.006;12.933;-1.534;6.215;361;343;314;263;;
287379;3.867;12.938;-1.814;6.128;364;343;314;265;;
287382;3.736;13.045;-1.886;5.930;362;343;323;263;;
287385;3.544;13.259;-2.162;6.247;364;343;327;269;;
287389;3.283;13.476;-2.513;6.368;368;341;336;274;;
287392;3.090;13.692;-2.581;6.777;368;348;331;267;;
287396;2.845;14.120;-3.221;7.120;365;350;315;258;;
287399;2.730;14.439;-3.220;7.529;361;339;298;230;;
287402;2.730;14.439;-3.580;7.347;363;332;322;267;;
287406;2.808;14.540;-3.653;7.659;363;341;320;265;;
287409;2.885;14.641;-3.364;7.845;363;338;313;253;;
287412;2.946;14.533;-3.292;7.533;368;348;327;265;;
287416;3.032;14.739;-3.436;7.747;363;325;315;265;;
287419;3.040;14.844;-3.436;7.747;365;329;317;265;;
287422;3.016;14.530;-3.220;7.529;368;348;320;262;;
287426;3.093;14.631;-3.149;7.422;365;343;320;265;;
287429;2.979;14.952;-3.077;7.418;368;329;320;265;;
287432;3.024;14.635;-3.076;7.725;368;345;320;253;;
287436;2.946;14.533;-3.075;8.033;368;349;311;238;;
287439;3.032;14.739;-3.076;7.622;365;341;324;265;;
287442;3.024;14.635;-2.719;7.499;368;346;329;265;;
287446;3.008;14.426;-3.219;8.042;368;352;329;265;;
287449;3.125;15.051;-3.004;7.720;363;325;322;260;;
287452;3.109;14.841;-2.933;7.614;368;322;324;267;;
287456;3.085;14.527;-2.861;7.609;368;338;324;265;;
287459;3.109;14.841;-2.644;7.905;365;329;311;249;;
287462;3.024;14.635;-2.861;7.609;368;341;322;265;;
287466;3.125;15.051;-2.718;7.601;365;327;329;265;;
287469;3.024;14.635;-2.934;7.409;368;338;326;265;;
287472;3.024;14.635;-2.933;7.511;368;350;326;265;;
287476;3.024;14.635;-2.861;7.609;368;346;322;265;;
287479;3.093;14.631;-3.005;7.618;365;348;324;265;;
287483;3.048;14.949;-2.718;7.601;365;327;331;270;;
287486;2.995;15.163;-2.790;7.605;363;324;326;265;;
287489;3.101;14.736;-2.859;8.020;368;329;311;235;;
287493;3.016;14.530;-2.933;7.511;368;347;324;265;;
287496;3.125;15.051;-2.933;7.511;365;320;329;267;;
287499;3.040;14.844;-3.006;7.311;363;339;331;267;;
287503;3.024;14.635;-2.717;7.704;368;354;329;260;;
287506;3.008;14.426;-2.718;7.601;368;357;331;265;;
287509;3.040;14.844;-2.788;7.810;365;329;313;240;;
287513;3.085;14.527;-2.933;7.511;368;350;331;265;;
287516;3.032;14.739;-2.862;7.507;368;336;329;265;;
287519;3.024;14.635;-3.005;7.618;368;350;326;268;;
287523;3.048;14.949;-2.862;7.507;365;334;329;265;;
287526;3.040;14.844;-2.862;7.507;365;343;329;265;;
287529;3.056;15.054;-2.717;7.704;361;329;331;265;;
287533;2.995;15.163;-2.933;7.614;363;327;320;246;;
287536;3.016;14.530;-2.861;7.712;368;350;326;265;;
287539;3.170;14.733;-2.933;7.614;368;352;329;265;;
287543;3.117;14.946;-2.643;8.008;363;329;311;235;;
287546;3.134;15.156;-2.862;7.507;365;336;331;262;;
287549;3.032;14.739;-2.932;7.716;368;338;331;265;;
287553;3.048;14.949;-2.862;7.405;365;323;329;265;;
287556;2.954;14.638;-2.933;7.511;368;350;324;265;;
287559;3.109;14.841;-2.643;8.008;365;329;309;237;;
287563;2.946;14.533;-2.858;8.123;368;355;311;246;;
287566;3.016;14.530;-2.717;7.704;365;338;331;265;;
287570;2.946;14.533;-2.860;7.815;368;338;311;247;;
287573;2.954;14.638;-2.508;7.078;368;348;331;267;;
287576;3.024;14.635;-2.790;7.605;365;338;320;253;;
287580;3.024;14.635;-2.788;7.913;368;336;311;242;;
287583;3.093;14.631;-2.863;7.201;368;338;334;265;;
287586;3.024;14.635;-2.790;7.605;365;338;326;265;;
287590;3.032;14.739;-2.721;7.192;363;347;334;270;;
287593;3.109;14.841;-2.791;7.401;365;333;331;267;;
287596;2.954;14.638;-2.785;8.222;368;343;316;237;;
287600;3.109;14.841;-2.790;7.503;368;350;329;262;;
287603;3.203;15.153;-1.803;6.939;365;325;306;222;;
287606;3.117;14.946;-1.945;6.844;368;331;299;265;;
287610;3.109;14.841;-2.862;7.507;368;341;331;270;;
287613;3.032;14.739;-2.646;7.700;368;346;316;244;;
287616;3.109;14.841;-2.931;7.921;368;343;313;244;;
287620;3.195;15.047;-2.719;7.396;368;329;331;267;;
287623;3.109;14.841;-2.647;7.495;365;348;329;262;;
287626;3.056;15.054;-2.861;7.609;365;334;331;253;;
287630;3.056;15.054;-2.862;7.507;363;325;329;262;;
287633;3.117;14.946;-2.717;7.806;365;348;331;268;;
287636;3.056;15.054;-2.862;7.507;365;339;329;262;;
287640;3.048;14.949;-2.933;7.614;368;343;326;253;;
287643;2.962;14.743;-2.862;7.507;363;336;331;270;;
287646;2.909;14.956;-2.717;7.704;365;339;331;265;;
287650;2.970;14.847;-2.932;7.716;363;354;322;265;;
287653;2.979;14.952;-2.717;7.704;363;338;331;270;;
287657;3.040;14.844;-2.862;7.507;368;340;329;270;;
287660;2.901;14.851;-2.644;7.905;365;343;326;256;;
287663;3.056;15.054;-2.790;7.605;365;331;322;265;;
287667;3.040;14.844;-2.789;7.708;368;343;329;256;;
287670;2.987;15.057;-2.790;7.503;363;341;318;262;;
287673;3.048;14.949;-2.861;7.609;368;345;320;258;;
287677;3.056;15.054;-2.933;7.614;365;334;326;268;;
287680;2.979;14.952;-2.647;7.597;363;348;329;268;;
287683;2.970;14.847;-2.933;7.614;365;339;322;267;;
287687;3.032;14.739;-2.289;7.680;368;336;304;233;;
287690;2.970;14.847;-2.147;7.673;368;334;309;231;;
287693;2.970;14.847;-2.646;7.700;365;333;329;268;;
287697;2.970;14.847;-2.933;7.614;368;333;329;272;;
287700;2.909;14.956;-2.718;7.601;363;329;320;262;;
287703;2.856;15.170;-2.717;7.704;361;311;329;261;;
287707;2.970;14.847;-2.933;7.511;365;336;329;268;;
287710;2.970;14.847;-2.932;7.716;363;336;320;253;;
287713;2.970;14.847;-2.932;7.819;363;336;320;256;;
287717;2.840;14.959;-2.572;7.901;363;329;309;235;;
287720;2.970;14.847;-3.219;8.042;363;334;313;262;;
287723;2.848;15.064;-2.647;7.597;361;325;324;265;;
287727;2.970;14.847;-2.790;7.605;363;331;320;265;;
287730;2.970;14.847;-2.574;7.696;363;325;331;272;;
287733;2.893;14.746;-2.717;7.704;363;331;329;270;;
287737;2.893;14.746;-2.788;7.810;365;340;318;246;;
287740;2.909;14.956;-2.790;7.605;363;331;316;253;;
287743;2.962;14.743;-2.861;7.609;363;334;320;265;;
287747;2.979;14.952;-2.647;7.597;363;329;327;268;;
287750;2.832;14.854;-2.074;7.772;361;327;299;233;;
287754;2.909;14.956;-2.717;7.704;361;327;316;265;;
287757;2.979;14.952;-2.426;8.202;363;329;306;233;;
287760;3.064;15.159;-2.646;7.700;363;325;325;253;;
287764;2.987;15.057;-2.575;7.593;363;331;325;251;;
287767;2.917;15.061;-2.790;7.605;363;325;316;253;;
287770;2.909;14.956;-2.718;7.601;361;327;322;268;;
287774;2.987;15.057;-2.499;8.103;363;329;309;231;;
287777;2.979;14.952;-2.931;7.921;363;325;313;249;;
287780;2.987;15.057;-2.859;7.917;363;329;318;253;;
287784;2.979;14.952;-2.501;7.897;361;327;309;233;;
287787;2.893;14.746;-3.147;7.934;361;329;311;256;;
287790;2.893;14.746;-2.790;7.605;363;338;322;260;;
287794;2.979;14.952;-2.500;8.000;361;320;306;242;;
287797;2.979;14.952;-2.718;7.601;363;327;325;267;;
287800;2.893;14.746;-2.932;7.716;363;334;320;265;;
287804;2.979;14.952;-2.574;7.696;363;329;327;265;;
287807;2.979;14.952;-3.003;8.029;363;329;318;253;;
287810;3.040;14.844;-2.646;7.700;363;331;320;262;;
287814;2.962;14.743;-2.646;7.700;363;334;320;258;;
287817;2.909;14.956;-2.646;7.700;361;327;313;253;;
287820;3.024;14.635;-2.933;7.614;363;336;311;253;;
287824;3.048;14.949;-2.789;7.708;363;325;320;265;;
287827;2.893;14.746;-2.718;7.601;363;334;318;267;;
287830;2.917;15.061;-2.286;7.886;361;316;302;231;;
287834;2.893;14.746;-2.718;7.601;361;329;316;253;;
287837;2.901;14.851;-2.861;7.609;361;320;318;265;;
287841;2.909;14.956;-2.859;8.020;363;329;316;243;;
287844;2.893;14.746;-2.717;7.806;358;329;311;256;;
287847;2.909;14.956;-2.791;7.401;361;317;316;262;;
287851;2.962;14.743;-2.790;7.503;361;322;311;253;;
287854;2.926;15.166;-2.931;8.024;361;313;313;256;;
287857;2.979;14.952;-2.931;7.921;361;329;311;262;;
287861;2.901;14.851;-2.572;7.901;358;331;302;233;;
287864;2.901;14.851;-3.004;7.823;358;320;311;262;;
287867;2.970;14.847;-2.860;7.815;361;327;315;265;;
287871;2.909;14.956;-2.644;7.905;361;326;309;244;;
287874;2.885;14.641;-2.644;7.905;358;322;284;227;;
287877;2.832;14.854;-3.075;7.930;358;325;315;262;;
287881;2.970;14.847;-2.501;7.897;361;325;294;233;;
287884;2.962;14.743;-3.076;7.622;361;322;313;262;;
287887;3.032;14.739;-3.004;7.823;363;331;311;249;;
287891;3.056;15.054;-2.862;7.507;356;306;320;262;;
287894;3.117;14.946;-2.426;8.202;361;320;304;237;;
287897;3.134;15.156;-2.788;7.913;359;318;318;249;;
287901;2.987;15.057;-2.788;7.913;363;313;311;242;;
287904;2.987;15.057;-2.642;8.111;359;306;306;240;;
287907;3.064;15.159;-2.787;8.016;354;313;313;246;;
287911;3.019;15.479;-2.716;7.909;354;313;313;249;;
287914;2.987;15.057;-2.646;7.700;361;325;325;258;;
287917;3.056;15.054;-2.716;7.909;361;320;318;253;;
287921;3.125;15.051;-2.717;7.704;363;318;313;253;;
287924;3.064;15.159;-2.646;7.700;361;316;320;249;;
287928;3.064;15.159;-2.006;7.563;359;313;290;229;;
287931;3.056;15.054;-2.859;8.020;363;322;311;253;;
287934;3.064;15.159;-2.858;8.123;363;316;318;249;;
287938;3.134;15.156;-2.859;7.917;359;313;311;249;;
287941;2.987;15.057;-2.789;7.708;361;318;318;253;;
287944;2.995;15.163;-2.933;7.614;359;308;313;265;;
287948;3.064;15.159;-2.930;8.127;361;313;318;256;;
