# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\NGa56_Encodage-categorisation_set2_14_03_22_2023.04.12_15.44.29.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\NGa56\Export_2023-07-17_09-00-59_categorisation.csv
# ExportDate: 17/07/2023 09:00:59
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: NGa56 NGa56
# DateOfBirth: 01/01/1956
# ExamDate: 12/04/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 0.96
# CorrelationLY: 0.95
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
98192;-7.259;-5.536;-6.873;13.462;0;0;336;329;;
98195;-7.259;-5.536;-6.873;13.462;0;0;336;341;;
98199;-0.644;9.380;-6.887;13.278;310;178;336;336;;
98202;-54.775;347.565;-6.799;13.369;290;48;336;329;;
98206;-0.283;9.408;-6.961;13.371;313;178;336;339;;
98209;-7.259;-5.536;-6.961;13.371;0;0;336;322;;
98212;-0.215;9.321;-6.968;13.279;313;182;341;343;;
98216;-0.472;9.485;-6.961;13.371;310;176;336;336;;
98219;-0.042;9.427;-6.954;13.463;315;179;336;336;;
98222;-0.283;9.408;-6.954;13.463;315;181;333;331;;
98226;-55.979;375.437;-7.056;13.188;119;16;346;345;;
98229;-0.447;89.378;-6.961;13.371;7;3;339;343;;
98232;0.011;9.523;-6.954;13.463;318;179;336;322;;
98236;-7.259;-5.536;-6.961;13.371;0;0;336;341;;
98239;-7.259;-5.536;-6.880;13.370;0;0;339;350;;
98242;-7.259;-5.536;-7.035;13.464;0;0;336;334;;
98246;-0.576;9.293;-6.961;13.371;297;176;336;334;;
98249;-56.381;381.828;-6.887;13.278;96;16;339;343;;
98252;-57.937;405.990;-6.968;13.279;16;5;336;343;;
98256;1.747;9.325;-7.049;13.280;242;178;346;332;;
98259;-7.259;-5.536;-7.049;13.280;0;0;343;341;;
98262;-7.259;-5.536;-6.961;13.371;0;0;336;324;;
98266;0.027;9.341;-6.873;13.462;313;176;336;336;;
98269;-0.335;9.312;-7.035;13.464;313;176;343;341;;
98272;-7.259;-5.536;-6.954;13.463;0;0;333;333;;
98276;-0.335;9.312;-6.866;13.553;311;176;336;336;;
98279;-52.706;332.435;-6.961;13.371;0;0;339;343;;
98282;0.216;9.266;-6.880;13.370;297;178;336;338;;
98286;-53.925;346.243;-6.880;13.370;215;16;336;341;;
98289;-0.696;9.284;-6.873;13.462;302;176;336;341;;
98293;-0.319;9.130;-7.116;13.465;315;180;348;341;;
98296;-0.335;9.312;-6.947;13.555;313;178;336;336;;
98299;-0.335;9.312;-6.785;13.552;313;176;336;336;;
98303;-0.267;9.226;-7.035;13.464;315;178;336;333;;
98306;-0.335;9.312;-6.880;13.370;304;176;336;334;;
98309;-0.267;9.226;-6.880;13.370;304;178;336;341;;
98313;-0.576;9.293;-6.954;13.463;310;176;336;329;;
98316;-0.335;9.312;-6.947;13.555;315;178;339;339;;
98319;-57.884;406.672;-6.961;13.371;0;0;336;326;;
98323;-7.259;-5.536;-6.887;13.278;0;0;341;346;;
98326;-7.259;-5.536;-6.866;13.553;0;0;336;332;;
98329;-0.644;9.380;-6.947;13.555;300;176;336;318;;
98333;-0.576;9.293;-6.894;13.186;309;176;336;329;;
98336;-56.019;376.073;-6.968;13.279;117;16;339;329;;
98339;-0.816;9.276;-6.968;13.279;313;176;336;332;;
98343;-0.456;9.302;-6.880;13.370;313;178;336;340;;
98346;-0.267;9.226;-6.961;13.371;316;178;336;346;;
98349;-0.628;9.198;-7.049;13.280;316;185;336;329;;
98353;-0.215;9.321;-7.042;13.372;310;176;339;341;;
98356;-56.979;390.225;-6.947;13.555;71;16;336;332;;
98359;-0.644;9.380;-6.947;13.555;306;176;336;330;;
98363;-0.524;9.389;-6.940;13.646;306;176;333;332;;
98366;-54.850;357.273;-7.021;13.647;162;16;336;332;;
98369;-0.351;9.494;-6.933;13.738;302;176;333;334;;
98373;-54.385;352.338;-7.021;13.647;192;16;341;339;;
98376;-52.574;321.510;-7.021;13.647;352;45;336;332;;
98380;-0.351;9.494;-6.940;13.646;313;176;336;332;;
98383;-0.404;9.398;-7.028;13.556;313;176;339;341;;
98386;0.337;9.277;-6.947;13.555;278;176;339;336;;
98390;-7.259;-5.536;-6.947;13.555;0;0;336;336;;
98393;-7.259;-5.536;-6.947;13.555;0;0;339;340;;
98396;-51.497;317.287;-6.785;13.552;39;11;336;329;;
98400;-0.508;9.207;-7.021;13.647;313;182;333;332;;
98403;-55.979;375.437;-6.947;13.555;119;16;339;341;;
98406;-56.673;385.045;-6.947;13.555;87;16;336;334;;
98410;-0.644;9.380;-6.940;13.646;310;176;336;336;;
98413;-7.259;-5.536;-6.940;13.646;0;0;336;341;;
98416;-0.231;9.503;-6.947;13.555;311;176;336;334;;
98420;-57.240;394.791;-7.014;13.739;55;16;343;345;;
98423;-0.644;9.380;-6.947;13.555;313;176;339;336;;
98426;-0.351;9.494;-6.947;13.555;313;176;339;336;;
98430;-0.456;9.302;-6.859;13.645;313;176;336;334;;
98433;-0.404;9.398;-7.035;13.464;313;178;346;349;;
98436;-7.259;-5.536;-6.859;13.645;0;0;336;330;;
98440;-54.832;358.496;-6.853;13.737;176;16;336;336;;
98443;-53.925;346.243;-6.940;13.646;215;16;339;343;;
98446;-7.259;-5.536;-6.859;13.645;0;0;336;332;;
98450;0.079;9.437;-6.947;13.555;309;178;336;336;;
98453;-48.580;276.382;-6.859;13.645;483;50;336;345;;
98456;-1.364;2.207;-6.859;13.645;9;9;336;343;;
98460;1.800;9.421;-6.859;13.645;242;176;336;332;;
98463;-0.110;9.513;-6.933;13.738;313;176;339;343;;
98467;-0.765;9.371;-7.028;13.556;313;176;343;345;;
98470;-54.154;337.976;-6.859;13.645;283;48;336;338;;
98473;-0.283;9.408;-6.940;13.646;313;178;343;343;;
98477;-7.259;-5.536;-7.102;13.648;0;0;346;347;;
98480;-51.914;321.911;-7.021;13.647;151;16;343;339;;
98483;-0.524;9.389;-6.940;13.646;313;176;341;341;;
98487;-0.042;9.427;-7.035;13.464;322;176;336;341;;
98490;-47.319;277.958;-7.109;13.557;0;0;346;341;;
98493;-0.712;9.467;-6.859;13.645;302;176;336;330;;
98497;-7.259;-5.536;-7.123;13.373;0;0;346;345;;
98500;-0.833;9.459;-6.859;13.645;304;176;336;334;;
98503;-56.673;385.045;-7.109;13.557;87;16;343;345;;
98507;-7.259;-5.536;-7.014;13.739;0;0;341;334;;
98510;-56.499;383.758;-7.021;13.647;89;16;339;334;;
98513;1.800;9.421;-6.947;13.555;246;176;336;341;;
98517;-53.943;345.052;-6.933;13.738;201;16;339;332;;
98520;-0.524;9.389;-7.021;13.647;322;180;343;336;;
98523;-54.355;339.181;-6.940;13.646;282;48;336;341;;
98527;-54.385;352.338;-7.035;13.464;192;16;346;348;;
98530;-58.225;413.361;-7.021;13.647;0;0;346;338;;
98533;-53.925;346.243;-7.035;13.464;215;16;348;345;;
98537;-55.914;372.903;-7.021;13.647;128;16;336;336;;
98540;-0.472;9.485;-6.933;13.738;316;176;336;334;;
98543;-0.644;9.380;-6.853;13.737;322;176;336;336;;
98547;0.011;9.523;-6.933;13.738;316;179;339;334;;
98550;-7.259;-5.536;-6.947;13.555;0;0;341;341;;
98554;-0.404;9.398;-6.859;13.645;316;176;336;336;;
98557;0.269;9.362;-6.940;13.646;281;176;336;336;;
98560;-57.884;406.672;-6.933;13.738;0;0;336;324;;
98564;-7.259;-5.536;-6.933;13.738;0;0;339;332;;
98567;-7.259;-5.536;-6.927;13.829;0;0;336;329;;
98570;-30.393;174.437;-6.940;13.646;0;0;339;343;;
98574;-1.124;9.347;-6.947;13.555;295;176;339;338;;
98577;-0.283;9.408;-7.028;13.556;302;176;348;334;;
98580;-0.816;9.276;-6.933;13.738;304;182;341;343;;
98584;-7.259;-5.536;-7.021;13.647;0;0;343;341;;
98587;-7.259;-5.536;-6.940;13.646;0;0;339;332;;
98590;-0.351;9.494;-7.014;13.739;325;176;343;342;;
98594;-0.351;9.494;-6.866;13.553;322;178;336;339;;
98597;-0.351;9.494;-7.021;13.647;320;176;339;340;;
98600;-0.351;9.494;-6.866;13.553;322;176;336;339;;
98604;-0.524;9.389;-6.954;13.463;317;178;341;347;;
98607;-0.419;9.581;-7.021;13.647;322;176;343;345;;
98610;-0.231;9.503;-7.021;13.647;322;178;346;345;;
98614;-7.259;-5.536;-6.940;13.646;0;0;341;336;;
98617;-0.215;9.321;-6.940;13.646;322;178;339;338;;
98620;-7.259;-5.536;-6.866;13.553;0;0;339;343;;
98624;-0.404;9.398;-6.866;13.553;317;176;336;339;;
98627;-0.283;9.408;-7.116;13.465;322;176;348;345;;
98630;-0.283;9.408;-6.940;13.646;320;176;341;341;;
98634;-0.283;9.408;-6.940;13.646;322;178;339;343;;
98637;-7.259;-5.536;-6.947;13.555;0;0;341;352;;
98640;-0.025;9.246;-7.014;13.739;315;185;346;345;;
98644;-0.404;9.398;-6.853;13.737;304;176;336;338;;
98647;-0.215;9.321;-7.028;13.556;318;178;346;347;;
98651;-7.259;-5.536;-6.947;13.555;0;0;339;343;;
98654;-0.283;9.408;-6.947;13.555;316;176;339;347;;
98657;-0.267;9.226;-6.947;13.555;316;185;341;343;;
98661;-0.404;9.398;-6.933;13.738;320;176;341;341;;
98664;-53.165;336.622;-6.947;13.555;192;16;339;341;;
98667;-0.508;9.207;-7.095;13.740;322;185;348;345;;
98671;0.027;9.341;-6.792;13.461;322;178;336;341;;
98674;-0.283;9.408;-6.859;13.645;322;176;336;338;;
98677;-0.319;9.130;-6.940;13.646;322;190;343;349;;
98681;-0.351;9.494;-6.785;13.552;322;176;336;341;;
98684;-7.259;-5.536;-6.866;13.553;0;0;336;341;;
98687;-0.162;9.417;-6.859;13.645;322;181;336;338;;
98691;-0.042;9.427;-7.190;13.558;322;187;348;354;;
98694;-58.194;409.301;-6.866;13.553;0;0;339;336;;
98697;-0.456;9.302;-7.028;13.556;320;182;346;352;;
98701;-0.351;9.494;-7.021;13.647;322;176;341;341;;
98704;-1.702;7.558;-7.021;13.647;235;144;343;343;;
98707;-7.259;-5.536;-6.954;13.463;0;0;346;350;;
98711;-0.524;9.389;-7.021;13.647;322;185;348;354;;
98714;-55.979;375.437;-7.116;13.465;119;16;346;352;;
98717;-1.227;9.155;-7.021;13.647;295;182;343;343;;
98721;-0.592;9.476;-7.035;13.464;293;176;348;347;;
98724;-53.989;345.657;-6.954;13.463;215;18;339;339;;
98727;-0.508;9.207;-7.021;13.647;322;192;346;347;;
98731;-0.335;9.312;-7.116;13.465;322;185;348;347;;
98734;-0.283;9.408;-6.880;13.370;322;176;336;347;;
98738;-0.472;9.485;-7.116;13.465;322;176;348;352;;
98741;-7.259;-5.536;-6.947;13.555;0;0;346;356;;
98744;-0.335;9.312;-7.095;13.740;322;185;348;349;;
98748;0.027;9.341;-6.866;13.553;322;183;339;336;;
98751;-0.576;9.293;-7.028;13.556;317;183;346;341;;
98754;-0.267;9.226;-7.035;13.464;322;197;346;354;;
98758;-50.739;301.657;-6.954;13.463;386;43;343;341;;
98761;-0.283;9.408;-7.102;13.648;322;178;348;347;;
98764;0.321;9.457;-6.873;13.462;299;179;336;343;;
98768;-7.259;-5.536;-6.954;13.463;0;0;343;345;;
98771;-0.129;9.054;-7.028;13.556;322;187;348;354;;
98774;-0.025;9.246;-6.954;13.463;322;190;341;343;;
98778;-54.203;349.892;-7.116;13.465;112;16;348;352;;
98781;-0.439;9.121;-6.961;13.371;322;187;339;343;;
98784;-0.178;9.599;-6.940;13.646;322;183;346;338;;
98788;-54.655;356.025;-7.028;13.556;183;16;348;348;;
98791;-7.259;-5.536;-7.028;13.556;0;0;346;349;;
98794;-7.259;-5.536;-6.954;13.463;0;0;346;345;;
98798;-0.110;9.513;-7.028;13.556;322;183;346;352;;
98801;-0.215;9.321;-6.859;13.645;322;192;341;339;;
98804;-0.198;9.140;-7.035;13.464;327;190;339;345;;
98808;-0.215;9.321;-7.021;13.647;322;182;346;347;;
98811;0.079;9.437;-7.021;13.647;322;203;343;352;;
98814;-7.259;-5.536;-6.940;13.646;0;0;339;338;;
98818;-0.162;9.417;-6.873;13.462;322;185;341;352;;
98821;-0.267;9.226;-7.109;13.557;322;190;346;349;;
98825;-54.832;358.496;-6.947;13.555;176;16;343;345;;
98828;0.011;9.523;-7.014;13.739;322;192;346;347;;
98831;0.892;9.238;-7.021;13.647;283;182;343;347;;
98835;-0.283;9.408;-7.021;13.647;322;185;346;347;;
98838;-0.335;9.312;-6.873;13.462;322;187;339;341;;
98841;-7.259;-5.536;-7.035;13.464;0;0;348;352;;
98845;-0.283;9.408;-6.947;13.555;322;187;346;354;;
98848;0.148;9.351;-7.109;13.557;322;197;346;345;;
98851;-53.556;329.141;-7.116;13.465;311;48;348;354;;
98855;-7.259;-5.536;-7.109;13.557;0;0;348;352;;
98858;-0.162;9.417;-6.947;13.555;322;190;348;347;;
98861;-7.259;-5.536;-6.947;13.555;0;0;339;347;;
98865;-7.259;-5.536;-7.028;13.556;0;0;343;348;;
98868;-7.259;-5.536;-7.109;13.557;0;0;348;354;;
98871;-0.162;9.417;-7.102;13.648;322;178;348;356;;
98875;-50.493;305.380;-7.190;13.558;0;0;348;347;;
98878;-7.259;-5.536;-7.109;13.557;0;0;348;347;;
98881;-53.925;346.243;-7.042;13.372;215;16;346;356;;
98885;0.027;9.341;-7.109;13.557;318;178;348;352;;
98888;-7.259;-5.536;-7.049;13.280;0;0;350;354;;
98891;1.380;9.287;-7.028;13.556;267;185;343;341;;
98895;-0.008;9.065;-7.035;13.464;315;185;348;363;;
98898;-55.979;375.437;-7.042;13.372;98;16;346;350;;
98901;-7.259;-5.536;-7.204;13.374;0;0;348;354;;
98905;0.182;8.990;-7.116;13.465;318;192;348;354;;
98908;-21.186;139.654;-7.109;13.557;0;0;346;343;;
98912;-55.029;348.189;-7.109;13.557;277;48;348;354;;
98915;-7.259;-5.536;-7.109;13.557;0;0;348;352;;
98918;-54.685;346.355;-7.102;13.648;274;45;348;347;;
98922;-7.259;-5.536;-7.109;13.557;0;0;348;356;;
98925;-0.180;8.959;-7.116;13.465;313;185;350;354;;
98928;-7.259;-5.536;-7.109;13.557;0;0;348;347;;
98932;-7.259;-5.536;-7.109;13.557;0;0;350;354;;
98935;0.130;8.895;-7.190;13.558;311;187;348;345;;
98938;-7.259;-5.536;-7.183;13.650;0;0;348;354;;
98942;-0.162;8.778;-7.116;13.465;320;194;348;339;;
98945;-7.259;-5.536;-7.116;13.465;0;0;348;343;;
98948;0.130;8.895;-7.123;13.373;306;189;348;354;;
98952;-0.111;8.874;-7.116;13.465;304;185;348;354;;
98955;-58.225;413.361;-7.063;13.096;0;0;348;361;;
98958;-55.914;372.903;-7.116;13.465;128;16;348;354;;
98962;-52.674;330.690;-7.190;13.558;192;16;348;352;;
98965;0.251;8.906;-7.042;13.372;309;189;346;352;;
98968;-7.259;-5.536;-7.109;13.557;0;0;348;352;;
98972;-0.129;9.054;-7.190;13.558;318;187;348;341;;
98975;-7.259;-5.536;-7.211;13.282;0;0;348;350;;
98978;0.666;9.035;-7.204;13.374;283;187;348;352;;
98982;-7.259;-5.536;-7.204;13.374;0;0;348;358;;
98985;-0.352;8.853;-7.123;13.373;313;189;348;358;;
98988;-0.250;9.044;-7.123;13.373;318;187;348;352;;
98992;-58.225;413.361;-7.109;13.557;0;0;346;347;;
98995;-0.352;8.853;-7.204;13.374;318;194;348;352;;
98999;-0.111;8.874;-7.069;13.004;318;194;352;358;;
99002;-7.259;-5.536;-7.123;13.373;0;0;348;356;Image=ani_nat_set2_C_03: trial n°14; 
99005;0.493;8.928;-7.278;13.467;281;185;348;356;;
99009;0.043;9.160;-7.190;13.558;318;185;348;345;;
99012;0.010;8.884;-7.197;13.466;318;194;348;352;;
99015;-0.250;9.044;-7.197;13.466;318;189;350;356;;
99019;-56.827;387.630;-7.123;13.373;80;16;348;350;;
99022;-0.301;8.949;-7.197;13.466;318;192;348;352;;
99025;-11.442;10.464;-6.982;13.095;0;0;350;356;;
99029;-0.060;8.969;-7.190;13.558;318;189;348;347;;
99032;-0.301;8.949;-7.190;13.558;318;189;348;352;;
99035;-7.259;-5.536;-7.123;13.373;0;0;348;352;;
99039;-0.301;8.949;-6.988;13.003;318;192;348;358;;
99042;2.071;9.899;-7.116;13.465;267;160;348;356;;
99045;-7.259;-5.536;-7.137;13.189;0;0;350;358;;
99049;-58.508;417.380;-7.204;13.374;0;0;348;354;;
99052;0.043;9.160;-7.264;13.651;315;187;350;354;;
99055;-54.852;345.773;-7.264;13.651;277;48;352;354;;
99059;-0.267;9.226;-7.074;14.014;320;188;348;329;;
99062;-55.648;370.370;-7.056;13.188;135;16;350;354;;
99065;0.233;9.086;-7.109;13.557;306;189;348;343;;
99069;-7.259;-5.536;-7.271;13.559;0;0;350;356;;
99072;-0.094;9.331;-7.137;13.189;311;178;348;350;;
99075;0.079;9.437;-7.056;13.188;318;179;350;354;;
99079;-0.129;9.054;-7.183;13.650;320;197;350;349;;
99082;-0.267;9.226;-7.056;13.188;322;206;348;354;;
99085;0.027;9.341;-7.176;13.741;322;190;348;336;;
99089;-0.077;9.150;-7.190;13.558;322;185;348;349;;
99092;-54.203;349.892;-7.056;13.188;112;16;350;349;;
99096;-7.259;-5.536;-7.344;13.652;0;0;350;354;;
99099;-0.129;9.054;-7.190;13.558;320;187;348;354;;
99102;-0.180;8.959;-7.056;13.188;315;189;350;349;;
99106;0.043;9.160;-7.123;13.373;318;190;350;354;Reponse=ani_nat_set2_C_03: trial n°14; 
99109;-7.259;-5.536;-7.190;13.558;0;0;348;345;;
99112;0.079;9.437;-7.197;13.466;318;178;350;354;;
99116;-52.423;327.748;-7.264;13.651;48;14;350;347;;
99119;-0.025;9.246;-7.102;13.648;318;201;348;349;;
99122;-7.259;-5.536;-7.102;13.648;0;0;346;336;;
99126;-56.159;376.713;-7.130;13.281;119;18;348;352;;
99129;-7.259;-5.536;-7.183;13.650;0;0;348;347;;
99132;-9.250;106.670;-7.095;13.740;0;0;348;336;;
99136;-7.259;-5.536;-7.271;13.559;0;0;350;349;;
99139;-0.146;9.236;-7.063;13.096;320;185;350;354;;
99142;-7.259;-5.536;-7.130;13.281;0;0;348;350;;
99146;-53.925;346.243;-7.183;13.650;215;16;348;349;;
99149;1.067;9.345;-7.190;13.558;283;178;348;343;;
99152;0.148;9.351;-7.176;13.741;324;190;348;354;;
99156;-7.259;-5.536;-7.130;13.281;0;0;348;352;;
99159;0.027;9.341;-7.102;13.648;322;178;348;352;;
99162;-0.146;9.236;-7.021;13.647;322;190;343;336;;
99166;-55.156;361.610;-7.190;13.558;144;16;348;345;;
99169;-54.430;352.951;-7.123;13.373;192;16;348;341;;
99172;-0.387;9.216;-7.190;13.558;322;185;348;343;;
99176;-0.025;9.246;-7.190;13.558;322;210;348;341;;
99179;-7.259;-5.536;-7.109;13.557;0;0;348;347;;
99183;-7.259;-5.536;-7.278;13.467;0;0;345;331;;
99186;-7.259;-5.536;-7.204;13.374;0;0;348;347;;
99189;-7.259;-5.536;-7.021;13.647;0;0;343;341;;
99193;-0.162;9.417;-7.197;13.466;309;185;348;343;;
99196;-7.259;-5.536;-7.190;13.558;0;0;350;345;;
99199;-7.259;-5.536;-7.190;13.558;0;0;348;347;;
99203;-7.259;-5.536;-7.109;13.557;0;0;346;336;;
99206;0.216;9.266;-7.049;13.280;320;185;348;341;;
99209;-0.283;9.408;-6.988;13.003;322;180;348;348;;
99213;-53.967;335.601;-7.123;13.373;281;48;348;349;;
99216;-0.404;9.398;-7.109;13.557;320;185;336;334;;
99219;-0.456;9.302;-7.197;13.466;322;190;350;354;;
99223;-0.215;9.321;-7.183;13.650;322;192;348;347;;
99226;-0.110;9.513;-7.278;13.467;322;183;348;345;;
99229;-0.215;9.321;-7.035;13.464;322;187;341;336;;
99233;0.117;9.714;-7.197;13.466;322;194;348;343;;
99236;2.184;9.285;-7.204;13.374;251;190;346;338;;
99239;-7.259;-5.536;-7.197;13.466;0;0;343;336;;
99243;-0.298;9.590;-7.204;13.374;311;181;348;350;;
99246;-7.259;-5.536;-7.116;13.465;0;0;348;345;;
99249;0.011;9.523;-7.204;13.374;320;183;348;343;;
99253;0.011;9.523;-7.144;13.097;322;205;348;356;;
99256;0.011;9.523;-7.109;13.557;322;190;348;341;;
99259;-0.146;9.236;-7.190;13.558;311;188;348;336;;
99263;-54.655;356.025;-7.116;13.465;183;16;348;348;;
99266;-58.225;413.361;-6.947;13.555;0;0;336;336;;
99270;-7.259;-5.536;-7.278;13.467;0;0;345;336;;
99273;-56.359;379.905;-7.116;13.465;103;16;346;339;;
99276;-0.215;9.321;-7.197;13.466;320;180;346;345;;
99280;-7.259;-5.536;-7.109;13.557;0;0;348;336;;
99283;-33.178;187.213;-7.109;13.557;0;0;346;341;;
99286;-7.259;-5.536;-7.271;13.559;0;0;350;350;;
99290;-7.259;-5.536;-7.049;13.280;0;0;348;348;;
99293;0.285;9.181;-7.197;13.466;318;187;348;345;;
99296;-7.259;-5.536;-7.197;13.466;0;0;348;339;;
99300;-7.259;-5.536;-7.035;13.464;0;0;346;336;;
99303;-0.077;9.150;-7.109;13.557;322;192;334;332;;
99306;-7.259;-5.536;-7.035;13.464;0;0;343;338;;
99310;-7.259;-5.536;-7.007;13.830;0;0;336;325;;
99313;0.112;9.075;-7.076;12.912;320;195;348;343;;
99316;-0.180;8.959;-7.190;13.558;315;192;348;350;;
99320;-54.832;358.496;-7.197;13.466;176;16;343;341;;
99323;-55.112;360.988;-7.278;13.467;169;16;336;327;;
99326;2.415;9.490;-7.204;13.374;251;178;336;327;;
99330;-7.259;-5.536;-7.278;13.467;0;0;341;339;;
99333;-0.025;9.246;-7.116;13.465;304;182;339;334;;
99336;-7.259;-5.536;-7.109;13.557;0;0;341;336;;
99340;-54.655;356.025;-7.285;13.375;183;16;345;341;;
99343;-7.259;-5.536;-7.218;13.190;0;0;348;345;;
99346;-0.146;9.236;-7.291;13.283;318;185;343;325;;
99350;-0.146;9.236;-7.285;13.375;322;182;348;345;;
99353;-7.259;-5.536;-7.211;13.282;0;0;343;331;;
99357;-0.077;9.150;-7.204;13.374;318;182;348;348;;
99360;-7.259;-5.536;-7.372;13.285;0;0;343;336;;
99363;-0.008;9.065;-7.291;13.283;318;189;340;332;;
99367;0.164;9.171;-7.278;13.467;311;185;343;329;;
99370;0.112;9.075;-7.204;13.374;311;185;348;341;;
99373;-54.385;352.338;-7.298;13.191;192;16;343;329;;
99377;0.112;9.075;-7.218;13.190;318;187;348;341;;
99380;0.112;9.075;-7.063;13.096;315;190;348;354;;
99383;0.043;9.160;-7.365;13.377;311;185;345;343;;
99387;0.043;9.160;-7.291;13.283;318;188;348;340;;
99390;-3.933;4.560;-7.285;13.375;14;16;332;336;;
99393;-0.129;9.054;-7.211;13.282;315;187;343;338;;
99397;-7.259;-5.536;-7.305;13.099;0;0;338;333;;
99400;-7.259;-5.536;-7.164;12.820;0;0;348;349;;
99403;-7.259;-5.536;-7.211;13.282;0;0;346;334;;
99407;0.216;9.266;-7.291;13.283;299;180;345;334;;
99410;0.233;9.086;-7.291;13.283;309;187;346;338;;
99413;-0.094;9.331;-7.291;13.283;304;178;346;340;;
99417;0.233;9.086;-7.298;13.191;309;187;346;336;;
99420;0.043;9.160;-7.285;13.375;315;187;341;339;;
99423;-7.259;-5.536;-7.123;13.373;0;0;334;339;;
99427;-0.370;9.035;-7.298;13.191;311;187;346;338;;
99430;0.095;9.256;-7.372;13.285;306;182;341;340;;
99433;-7.259;-5.536;-7.204;13.374;0;0;329;326;;
99437;-7.259;-5.536;-7.218;13.190;0;0;348;341;;
99440;0.148;9.351;-7.231;13.006;306;178;338;333;;
99444;0.043;9.160;-7.218;13.190;306;178;340;332;;
99447;0.079;9.437;-7.130;13.281;311;176;343;343;;
99450;-56.239;377.988;-7.218;13.190;89;16;332;338;;
99454;0.303;9.001;-7.218;13.190;311;192;348;345;;
99457;-7.259;-5.536;-7.285;13.375;0;0;332;322;;
99460;-7.259;-5.536;-7.298;13.191;0;0;331;326;;
99464;0.390;9.372;-7.460;13.194;306;176;343;334;;
99467;-0.094;9.331;-7.365;13.377;306;178;339;324;;
99470;-7.259;-5.536;-7.379;13.193;0;0;339;336;;
99474;-7.259;-5.536;-7.629;13.104;0;0;334;327;;
99477;-0.162;9.417;-7.608;13.380;309;178;336;325;;
99480;-7.259;-5.536;-7.608;13.380;0;0;329;324;;
99484;-7.259;-5.536;-7.696;13.290;0;0;327;322;;
99487;-7.259;-5.536;-7.689;13.382;0;0;336;322;;
99490;-7.259;-5.536;-7.857;13.292;0;0;327;332;;
99494;-58.508;417.380;-7.857;13.292;0;0;329;322;;
99497;-54.981;359.128;-7.776;13.291;176;18;331;334;;
99500;-0.231;9.503;-7.857;13.292;318;178;323;324;;
99504;-0.472;9.485;-7.791;13.106;313;176;336;336;;
99507;-7.259;-5.536;-7.717;13.013;0;0;338;338;;
99510;-0.283;9.408;-7.703;13.197;311;178;330;320;;
99514;-55.979;375.437;-7.791;13.106;119;16;332;325;;
99517;-7.259;-5.536;-7.717;13.013;0;0;334;333;;
99520;-0.094;9.331;-7.717;13.013;309;176;334;327;;
99524;-0.283;9.408;-7.791;13.106;316;178;332;327;;
99527;-7.259;-5.536;-7.791;13.106;0;0;325;327;;
99530;-0.146;9.236;-7.629;13.104;311;178;334;329;;
99534;0.354;9.097;-7.555;13.010;281;182;332;327;;
99537;-7.259;-5.536;-7.562;12.918;0;0;336;336;;
99541;-53.406;339.611;-7.548;13.103;217;16;331;325;;
99544;-0.025;9.246;-7.622;13.196;306;178;327;320;;
99547;-7.259;-5.536;-7.474;13.009;0;0;333;329;;
99551;0.216;9.266;-7.467;13.102;306;182;327;318;;
99554;-7.259;-5.536;-7.474;13.009;0;0;329;318;;
99557;-7.259;-5.536;-7.569;12.826;0;0;332;334;;
99561;0.061;8.980;-7.400;12.916;306;187;327;323;;
99564;-57.240;394.791;-7.474;13.009;55;16;336;327;;
99567;0.043;9.160;-7.400;12.916;306;182;329;325;;
99571;0.112;9.075;-7.393;13.008;304;185;341;336;;
99574;0.233;9.086;-7.312;13.007;306;182;338;340;;
99577;-7.259;-5.536;-7.400;12.916;0;0;341;336;;
99581;0.390;9.372;-7.312;13.007;306;176;336;336;;
99584;0.354;9.097;-7.400;12.916;306;180;341;329;;
99587;0.701;9.310;-7.238;12.914;295;176;332;327;;
99591;-50.638;295.723;-7.305;13.099;410;48;326;323;;
99594;-58.176;410.658;-7.224;13.098;0;0;340;341;;
99597;-54.248;350.503;-7.150;13.005;55;16;331;323;;
99601;0.061;8.980;-7.393;13.008;302;185;339;331;;
99604;0.580;9.299;-7.400;12.916;306;178;336;323;;
99607;-7.259;-5.536;-7.312;13.007;0;0;343;333;;
99611;0.337;9.277;-7.224;13.098;306;178;326;325;;
99614;-7.259;-5.536;-7.231;13.006;0;0;332;327;;
99617;0.061;8.980;-7.312;13.007;313;194;341;336;;
99621;0.095;9.256;-7.245;12.821;304;178;334;327;;
99624;0.459;9.288;-7.224;13.098;304;176;329;318;;
99628;-14.481;119.954;-7.238;12.914;0;0;332;325;;
99631;-7.259;-5.536;-7.312;13.007;0;0;340;331;;
99634;-7.259;-5.536;-7.312;13.007;0;0;343;342;;
